,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
12522,Colombia_2005,0,499,7,for,for,IN,IN
12523,Colombia_2005,0,499,8,not,not,RB,RB
12524,Colombia_2005,0,499,9,attending,attending,VBG,VB
12525,Colombia_2005,0,499,10,and,and,CC,CC
12526,Colombia_2005,0,499,11,should,should,MD,MD
12527,Colombia_2005,0,499,12,the,the,DT,DT
12528,Colombia_2005,0,499,13,committee,committee,NN,NN
12529,Colombia_2005,0,499,14,insist,insist,VBP,VB
12530,Colombia_2005,0,499,15,upon,upon,IN,IN
12531,Colombia_2005,0,499,16,summoning,summoning,VBG,VB
12532,Colombia_2005,0,499,17,the,the,DT,DT
12533,Colombia_2005,0,499,18,said,said,VBD,VB
12534,Colombia_2005,0,499,19,individual,individual,JJ,JJ
12535,Colombia_2005,0,499,20,or,or,CC,CC
12536,Colombia_2005,0,499,21,others,others,NNS,NN
12537,Colombia_2005,0,499,23,the,the,DT,DT
12538,Colombia_2005,0,499,24,Constitutional,constitutional,NNP,NN
12539,Colombia_2005,0,499,25,Court,court,NNP,NN
12540,Colombia_2005,0,499,27,after,after,IN,IN
12541,Colombia_2005,0,499,28,listening,listening,VBG,VB
12542,Colombia_2005,0,499,29,to,to,TO,TO
12543,Colombia_2005,0,499,30,them,them,PRP,PR
12544,Colombia_2005,0,499,32,oírlos,oírlos,NN,NN
12545,Colombia_2005,0,499,35,must,must,MD,MD
12546,Colombia_2005,0,499,36,resolve,resolve,VB,VB
12547,Colombia_2005,0,499,37,the,the,DT,DT
12548,Colombia_2005,0,499,38,issue,issue,NN,NN
12549,Colombia_2005,0,499,39,definitively,definitively,RB,RB
12550,Colombia_2005,0,499,40,within,within,IN,IN
12551,Colombia_2005,0,499,41,ten,ten,NNS,NN
12552,Colombia_2005,0,499,43,10,10,CD,CD
12553,Colombia_2005,0,499,45,days,days,NNS,NN
12554,Colombia_2005,0,500,0,The,the,DT,DT
12555,Colombia_2005,0,500,1,reluctance,reluctance,NN,NN
12556,Colombia_2005,0,500,2,of,of,IN,IN
12557,Colombia_2005,0,500,3,those,those,DT,DT
12558,Colombia_2005,0,500,4,summoned,summoned,VBN,VB
12559,Colombia_2005,0,500,5,to,to,TO,TO
12560,Colombia_2005,0,500,6,appear,appear,VB,VB
12561,Colombia_2005,0,500,7,or,or,CC,CC
12562,Colombia_2005,0,500,8,to,to,TO,TO
12563,Colombia_2005,0,500,9,make,make,VB,VB
12564,Colombia_2005,0,500,10,the,the,DT,DT
12565,Colombia_2005,0,500,11,required,required,JJ,JJ
12566,Colombia_2005,0,500,12,statements,statements,NNS,NN
12567,Colombia_2005,0,500,13,will,will,MD,MD
12568,Colombia_2005,0,500,14,be,be,VB,VB
12569,Colombia_2005,0,500,15,sanctioned,sanctioned,VBN,VB
12570,Colombia_2005,0,500,16,by,by,IN,IN
12571,Colombia_2005,0,500,17,the,the,DT,DT
12572,Colombia_2005,0,500,18,committee,committee,NN,NN
12573,Colombia_2005,0,500,19,with,with,IN,IN
12574,Colombia_2005,0,500,20,the,the,DT,DT
12575,Colombia_2005,0,500,21,penalty,penalty,NN,NN
12576,Colombia_2005,0,500,22,as,as,IN,IN
12577,Colombia_2005,0,500,23,provided,provided,VBN,VB
12578,Colombia_2005,0,500,24,for,for,IN,IN
12579,Colombia_2005,0,500,25,by,by,IN,IN
12580,Colombia_2005,0,500,26,the,the,DT,DT
12581,Colombia_2005,0,500,27,regulations,regulations,NNS,NN
12582,Colombia_2005,0,500,28,in,in,IN,IN
12583,Colombia_2005,0,500,29,effect,effect,NN,NN
12584,Colombia_2005,0,500,30,for,for,IN,IN
12585,Colombia_2005,0,500,31,contempt,contempt,NN,NN
12586,Colombia_2005,0,500,32,of,of,IN,IN
12587,Colombia_2005,0,500,33,the,the,DT,DT
12588,Colombia_2005,0,500,34,authorities,authorities,NNS,NN
12589,Colombia_2005,0,500,35,cases,cases,NNS,NN
12590,Colombia_2005,0,501,0,If,if,IN,IN
12591,Colombia_2005,0,501,1,in,in,IN,IN
12592,Colombia_2005,0,501,2,the,the,DT,DT
12593,Colombia_2005,0,501,3,course,course,NN,NN
12594,Colombia_2005,0,501,4,of,of,IN,IN
12595,Colombia_2005,0,501,5,the,the,DT,DT
12596,Colombia_2005,0,501,6,investigation,investigation,NN,NN
12597,Colombia_2005,0,501,7,there,there,EX,EX
12598,Colombia_2005,0,501,8,should,should,MD,MD
12599,Colombia_2005,0,501,9,be,be,VB,VB
12600,Colombia_2005,0,501,10,required,required,VBN,VB
12601,Colombia_2005,0,501,11,for,for,IN,IN
12602,Colombia_2005,0,501,12,its,its,PRP$,PR
12603,Colombia_2005,0,501,13,conclusion,conclusion,NN,NN
12604,Colombia_2005,0,501,15,or,or,CC,CC
12605,Colombia_2005,0,501,16,for,for,IN,IN
12606,Colombia_2005,0,501,17,the,the,DT,DT
12607,Colombia_2005,0,501,18,prosecution,prosecution,NN,NN
12608,Colombia_2005,0,501,19,of,of,IN,IN
12609,Colombia_2005,0,501,20,possible,possible,JJ,JJ
12610,Colombia_2005,0,501,21,criminal,criminal,JJ,JJ
12611,Colombia_2005,0,501,22,infractions,infractions,NNS,NN
12612,Colombia_2005,0,501,24,the,the,DT,DT
12613,Colombia_2005,0,501,25,assistance,assistance,NN,NN
12614,Colombia_2005,0,501,26,of,of,IN,IN
12615,Colombia_2005,0,501,27,other,other,JJ,JJ
12616,Colombia_2005,0,501,28,authorities,authorities,NNS,NN
12617,Colombia_2005,0,501,30,they,they,PRP,PR
12618,Colombia_2005,0,501,31,will,will,MD,MD
12619,Colombia_2005,0,501,32,be,be,VB,VB
12620,Colombia_2005,0,501,33,requested,requested,VBN,VB
12621,Colombia_2005,0,501,34,to,to,TO,TO
12622,Colombia_2005,0,501,35,provide,provide,VB,VB
12623,Colombia_2005,0,501,36,what,what,WP,WP
12624,Colombia_2005,0,501,37,is,is,VBZ,VB
12625,Colombia_2005,0,501,38,necessary,necessary,JJ,JJ
12626,Colombia_2005,0,502,0,Chapter,chapter,NN,NN
12627,Colombia_2005,0,502,1,II,ii,NNP,NN
12628,Colombia_2005,0,503,0,Legislative,legislative,JJ,JJ
12629,Colombia_2005,0,503,2,Sessions,sessions,NNP,NN
12630,Colombia_2005,0,503,3,and,and,CC,CC
12631,Colombia_2005,0,503,4,Activities,activities,NNP,NN
12632,Colombia_2005,0,503,5,Share,share,NNP,NN
12633,Colombia_2005,0,503,6,Article,article,NNP,NN
12634,Colombia_2005,0,503,7,138,138,CD,CD
12635,Colombia_2005,0,503,8,Share,share,NNP,NN
12636,Colombia_2005,0,503,9,Of,of,IN,IN
12637,Colombia_2005,0,503,10,its,its,PRP$,PR
12638,Colombia_2005,0,503,11,own,own,JJ,JJ
12639,Colombia_2005,0,503,12,right,right,NN,NN
12640,Colombia_2005,0,503,14,Congress,congress,NNP,NN
12641,Colombia_2005,0,503,15,will,will,MD,MD
12642,Colombia_2005,0,503,16,meet,meet,VB,VB
12643,Colombia_2005,0,503,17,in,in,IN,IN
12644,Colombia_2005,0,503,18,ordinary,ordinary,JJ,JJ
12645,Colombia_2005,0,503,19,sessions,sessions,NNS,NN
12646,Colombia_2005,0,503,20,during,during,IN,IN
12647,Colombia_2005,0,503,21,two,two,CD,CD
12648,Colombia_2005,0,503,23,2,2,CD,CD
12649,Colombia_2005,0,503,25,periods,periods,NNS,NN
12650,Colombia_2005,0,503,26,a,a,DT,DT
12651,Colombia_2005,0,503,27,year,year,NN,NN
12652,Colombia_2005,0,503,29,which,which,WDT,WD
12653,Colombia_2005,0,503,30,will,will,MD,MD
12654,Colombia_2005,0,503,31,constitute,constitute,VB,VB
12655,Colombia_2005,0,503,32,one,one,CD,CD
12656,Colombia_2005,0,503,33,legislative,legislative,JJ,JJ
12657,Colombia_2005,0,503,34,term,term,NN,NN
12658,Colombia_2005,0,504,0,The,the,DT,DT
12659,Colombia_2005,0,504,1,first,first,JJ,JJ
12660,Colombia_2005,0,504,2,period,period,NN,NN
12661,Colombia_2005,0,504,3,of,of,IN,IN
12662,Colombia_2005,0,504,4,sessions,sessions,NNS,NN
12663,Colombia_2005,0,504,5,will,will,MD,MD
12664,Colombia_2005,0,504,6,begin,begin,VB,VB
12665,Colombia_2005,0,504,7,on,on,IN,IN
12666,Colombia_2005,0,504,8,July,july,NNP,NN
12667,Colombia_2005,0,504,9,20,20,CD,CD
12668,Colombia_2005,0,504,10,and,and,CC,CC
12669,Colombia_2005,0,504,11,conclude,conclude,NN,NN
12670,Colombia_2005,0,504,12,on,on,IN,IN
12671,Colombia_2005,0,504,13,December,december,NNP,NN
12672,Colombia_2005,0,504,14,16,16,CD,CD
12673,Colombia_2005,0,504,16,the,the,DT,DT
12674,Colombia_2005,0,504,17,second,second,JJ,JJ
12675,Colombia_2005,0,504,18,session,session,NN,NN
12676,Colombia_2005,0,504,19,will,will,MD,MD
12677,Colombia_2005,0,504,20,begin,begin,VB,VB
12678,Colombia_2005,0,504,21,on,on,IN,IN
12679,Colombia_2005,0,504,22,March,march,NNP,NN
12680,Colombia_2005,0,504,23,16,16,CD,CD
12681,Colombia_2005,0,504,24,and,and,CC,CC
12682,Colombia_2005,0,504,25,conclude,conclude,VB,VB
12683,Colombia_2005,0,504,26,on,on,IN,IN
12684,Colombia_2005,0,504,27,June,june,NNP,NN
12685,Colombia_2005,0,504,28,20,20,CD,CD
12686,Colombia_2005,0,505,0,If,if,IN,IN
12687,Colombia_2005,0,505,2,for,for,IN,IN
12688,Colombia_2005,0,505,3,any,any,DT,DT
12689,Colombia_2005,0,505,4,reason,reason,NN,NN
12690,Colombia_2005,0,505,6,no,no,DT,DT
12691,Colombia_2005,0,505,7,meetings,meetings,NNS,NN
12692,Colombia_2005,0,505,8,are,are,VBP,VB
12693,Colombia_2005,0,505,9,possible,possible,JJ,JJ
12694,Colombia_2005,0,505,10,on,on,IN,IN
12695,Colombia_2005,0,505,11,the,the,DT,DT
12696,Colombia_2005,0,505,12,dates,dates,NNS,NN
12697,Colombia_2005,0,505,13,indicated,indicated,VBD,VB
12698,Colombia_2005,0,505,15,the,the,DT,DT
12699,Colombia_2005,0,505,16,sessions,sessions,NNS,NN
12700,Colombia_2005,0,505,17,will,will,MD,MD
12701,Colombia_2005,0,505,18,be,be,VB,VB
12702,Colombia_2005,0,505,19,convened,convened,VBN,VB
12703,Colombia_2005,0,505,20,as,as,RB,RB
12704,Colombia_2005,0,505,21,soon,soon,RB,RB
12705,Colombia_2005,0,505,22,as,as,IN,IN
12706,Colombia_2005,0,505,23,possible,possible,JJ,JJ
12707,Colombia_2005,0,505,24,within,within,IN,IN
12708,Colombia_2005,0,505,25,the,the,DT,DT
12709,Colombia_2005,0,505,26,respective,respective,JJ,JJ
12710,Colombia_2005,0,505,27,periods,periods,NNS,NN
12711,Colombia_2005,0,506,0,The,the,DT,DT
12712,Colombia_2005,0,506,1,Congress,congress,NNP,NN
12713,Colombia_2005,0,506,2,will,will,MD,MD
12714,Colombia_2005,0,506,3,also,also,RB,RB
12715,Colombia_2005,0,506,4,meet,meet,VB,VB
12716,Colombia_2005,0,506,5,in,in,IN,IN
12717,Colombia_2005,0,506,6,special,special,JJ,JJ
12718,Colombia_2005,0,506,7,sessions,sessions,NNS,NN
12719,Colombia_2005,0,506,8,by,by,IN,IN
12720,Colombia_2005,0,506,9,convocation,convocation,NN,NN
12721,Colombia_2005,0,506,10,of,of,IN,IN
12722,Colombia_2005,0,506,11,and,and,CC,CC
12723,Colombia_2005,0,506,12,for,for,IN,IN
12724,Colombia_2005,0,506,13,the,the,DT,DT
12725,Colombia_2005,0,506,14,period,period,NN,NN
12726,Colombia_2005,0,506,15,of,of,IN,IN
12727,Colombia_2005,0,506,16,time,time,NN,NN
12728,Colombia_2005,0,506,17,stipulated,stipulated,VBN,VB
12729,Colombia_2005,0,506,18,by,by,IN,IN
12730,Colombia_2005,0,506,19,the,the,DT,DT
12731,Colombia_2005,0,506,20,government,government,NN,NN
12732,Colombia_2005,0,507,0,During,during,IN,IN
12733,Colombia_2005,0,507,1,these,these,DT,DT
12734,Colombia_2005,0,507,2,special,special,JJ,JJ
12735,Colombia_2005,0,507,3,sessions,sessions,NNS,NN
12736,Colombia_2005,0,507,5,Congress,congress,NNP,NN
12737,Colombia_2005,0,507,6,will,will,MD,MD
12738,Colombia_2005,0,507,7,only,only,RB,RB
12739,Colombia_2005,0,507,8,be,be,VB,VB
12740,Colombia_2005,0,507,9,entitled,entitled,VBN,VB
12741,Colombia_2005,0,507,10,to,to,TO,TO
12742,Colombia_2005,0,507,11,discuss,discuss,VB,VB
12743,Colombia_2005,0,507,12,the,the,DT,DT
12744,Colombia_2005,0,507,13,issues,issues,NNS,NN
12745,Colombia_2005,0,507,14,submitted,submitted,VBN,VB
12746,Colombia_2005,0,507,15,for,for,IN,IN
12747,Colombia_2005,0,507,16,its,its,PRP$,PR
12748,Colombia_2005,0,507,17,consideration,consideration,NN,NN
12749,Colombia_2005,0,507,18,by,by,IN,IN
12750,Colombia_2005,0,507,19,the,the,DT,DT
12751,Colombia_2005,0,507,20,government,government,NN,NN
12752,Colombia_2005,0,507,22,without,without,IN,IN
12753,Colombia_2005,0,507,23,prejudice,prejudice,NN,NN
12754,Colombia_2005,0,507,24,to,to,TO,TO
12755,Colombia_2005,0,507,25,the,the,DT,DT
12756,Colombia_2005,0,507,26,function,function,NN,NN
12757,Colombia_2005,0,507,27,of,of,IN,IN
12758,Colombia_2005,0,507,28,political,political,JJ,JJ
12759,Colombia_2005,0,507,29,control,control,NN,NN
12760,Colombia_2005,0,507,30,that,that,IN,IN
12761,Colombia_2005,0,507,31,it,it,PRP,PR
12762,Colombia_2005,0,507,32,enjoys,enjoys,VBZ,VB
12763,Colombia_2005,0,507,33,and,and,CC,CC
12764,Colombia_2005,0,507,34,which,which,WDT,WD
12765,Colombia_2005,0,507,35,it,it,PRP,PR
12766,Colombia_2005,0,507,36,may,may,MD,MD
12767,Colombia_2005,0,507,37,exercise,exercise,VB,VB
12768,Colombia_2005,0,507,38,at,at,IN,IN
12769,Colombia_2005,0,507,39,all,all,DT,DT
12770,Colombia_2005,0,507,40,times,times,NNS,NN
12771,Colombia_2005,0,508,0,Article,article,NN,NN
12772,Colombia_2005,0,508,1,139,139,CD,CD
12773,Colombia_2005,0,508,2,Share,share,NNP,NN
12774,Colombia_2005,0,508,3,The,the,DT,DT
12775,Colombia_2005,0,508,4,sessions,sessions,NNS,NN
12776,Colombia_2005,0,508,5,of,of,IN,IN
12777,Colombia_2005,0,508,6,Congress,congress,NNP,NN
12778,Colombia_2005,0,508,7,will,will,MD,MD
12779,Colombia_2005,0,508,8,be,be,VB,VB
12780,Colombia_2005,0,508,9,initiated,initiated,VBN,VB
12781,Colombia_2005,0,508,10,and,and,CC,CC
12782,Colombia_2005,0,508,11,closed,closed,VBN,VB
12783,Colombia_2005,0,508,12,jointly,jointly,RB,RB
12784,Colombia_2005,0,508,13,and,and,CC,CC
12785,Colombia_2005,0,508,14,publicly,publicly,RB,RB
12786,Colombia_2005,0,508,15,by,by,IN,IN
12787,Colombia_2005,0,508,16,the,the,DT,DT
12788,Colombia_2005,0,508,17,President,president,NNP,NN
12789,Colombia_2005,0,508,18,of,of,IN,IN
12790,Colombia_2005,0,508,19,the,the,DT,DT
12791,Colombia_2005,0,508,20,Republic,republic,NNP,NN
12792,Colombia_2005,0,508,22,which,which,WDT,WD
12793,Colombia_2005,0,508,23,ceremony,ceremony,NN,NN
12794,Colombia_2005,0,508,24,at,at,IN,IN
12795,Colombia_2005,0,508,25,the,the,DT,DT
12796,Colombia_2005,0,508,26,first,first,JJ,JJ
12797,Colombia_2005,0,508,27,meeting,meeting,NN,NN
12798,Colombia_2005,0,508,28,being,being,VBG,VB
12799,Colombia_2005,0,508,29,essential,essential,JJ,JJ
12800,Colombia_2005,0,508,30,for,for,IN,IN
12801,Colombia_2005,0,508,31,Congress,congress,NNP,NN
12802,Colombia_2005,0,508,32,to,to,TO,TO
12803,Colombia_2005,0,508,33,exercise,exercise,VB,VB
12804,Colombia_2005,0,508,34,its,its,PRP$,PR
12805,Colombia_2005,0,508,35,functions,functions,NNS,NN
12806,Colombia_2005,0,508,36,legally,legally,RB,RB
12807,Colombia_2005,0,509,0,Article,article,NN,NN
12808,Colombia_2005,0,509,1,140,140,CD,CD
12809,Colombia_2005,0,509,2,Share,share,NNP,NN
12810,Colombia_2005,0,509,3,The,the,DT,DT
12811,Colombia_2005,0,509,4,Congress,congress,NNP,NN
12812,Colombia_2005,0,509,5,will,will,MD,MD
12813,Colombia_2005,0,509,6,have,have,VB,VB
12814,Colombia_2005,0,509,7,its,its,PRP$,PR
12815,Colombia_2005,0,509,8,seat,seat,NN,NN
12816,Colombia_2005,0,509,9,in,in,IN,IN
12817,Colombia_2005,0,509,10,the,the,DT,DT
12818,Colombia_2005,0,509,11,capital,capital,NN,NN
12819,Colombia_2005,0,509,12,of,of,IN,IN
12820,Colombia_2005,0,509,13,the,the,DT,DT
12821,Colombia_2005,0,509,14,Republic,republic,NNP,NN
12822,Colombia_2005,0,510,0,Following,following,VBG,VB
12823,Colombia_2005,0,510,1,an,an,DT,DT
12824,Colombia_2005,0,510,2,agreement,agreement,NN,NN
12825,Colombia_2005,0,510,3,between,between,IN,IN
12826,Colombia_2005,0,510,4,them,them,PRP,PR
12827,Colombia_2005,0,510,6,the,the,DT,DT
12828,Colombia_2005,0,510,7,chambers,chambers,NNS,NN
12829,Colombia_2005,0,510,8,may,may,MD,MD
12830,Colombia_2005,0,510,9,transfer,transfer,VB,VB
12831,Colombia_2005,0,510,10,their,their,PRP$,PR
12832,Colombia_2005,0,510,11,seat,seat,NN,NN
12833,Colombia_2005,0,510,12,to,to,TO,TO
12834,Colombia_2005,0,510,13,some,some,DT,DT
12835,Colombia_2005,0,510,14,other,other,JJ,JJ
12836,Colombia_2005,0,510,15,location,location,NN,NN
12837,Colombia_2005,0,510,16,and,and,CC,CC
12838,Colombia_2005,0,510,18,in,in,IN,IN
12839,Colombia_2005,0,510,19,the,the,DT,DT
12840,Colombia_2005,0,510,20,case,case,NN,NN
12841,Colombia_2005,0,510,21,of,of,IN,IN
12842,Colombia_2005,0,510,22,disruption,disruption,NN,NN
12843,Colombia_2005,0,510,23,of,of,IN,IN
12844,Colombia_2005,0,510,24,the,the,DT,DT
12845,Colombia_2005,0,510,25,public,public,JJ,JJ
12846,Colombia_2005,0,510,26,order,order,NN,NN
12847,Colombia_2005,0,510,28,they,they,PRP,PR
12848,Colombia_2005,0,510,29,may,may,MD,MD
12849,Colombia_2005,0,510,30,meet,meet,VB,VB
12850,Colombia_2005,0,510,31,at,at,IN,IN
12851,Colombia_2005,0,510,32,the,the,DT,DT
12852,Colombia_2005,0,510,33,site,site,NN,NN
12853,Colombia_2005,0,510,34,designated,designated,VBN,VB
12854,Colombia_2005,0,510,35,by,by,IN,IN
12855,Colombia_2005,0,510,36,the,the,DT,DT
12856,Colombia_2005,0,510,37,President,president,NNP,NN
12857,Colombia_2005,0,510,38,of,of,IN,IN
12858,Colombia_2005,0,510,39,the,the,DT,DT
12859,Colombia_2005,0,510,40,Senate,senate,NNP,NN
12860,Colombia_2005,0,511,0,Article,article,NN,NN
12861,Colombia_2005,0,511,1,141,141,CD,CD
12862,Colombia_2005,0,511,2,Share,share,NNP,NN
12863,Colombia_2005,0,511,3,The,the,DT,DT
12864,Colombia_2005,0,511,4,Congress,congress,NNP,NN
12865,Colombia_2005,0,511,5,will,will,MD,MD
12866,Colombia_2005,0,511,6,meet,meet,VB,VB
12867,Colombia_2005,0,511,7,as,as,IN,IN
12868,Colombia_2005,0,511,8,a,a,DT,DT
12869,Colombia_2005,0,511,9,single,single,JJ,JJ
12870,Colombia_2005,0,511,10,body,body,NN,NN
12871,Colombia_2005,0,511,11,exclusively,exclusively,RB,RB
12872,Colombia_2005,0,511,12,for,for,IN,IN
12873,Colombia_2005,0,511,13,the,the,DT,DT
12874,Colombia_2005,0,511,14,initiation,initiation,NN,NN
12875,Colombia_2005,0,511,15,and,and,CC,CC
12876,Colombia_2005,0,511,16,closing,closing,NN,NN
12877,Colombia_2005,0,511,17,of,of,IN,IN
12878,Colombia_2005,0,511,18,its,its,PRP$,PR
12879,Colombia_2005,0,511,19,sessions,sessions,NNS,NN
12880,Colombia_2005,0,511,21,to,to,TO,TO
12881,Colombia_2005,0,511,22,install,install,VB,VB
12882,Colombia_2005,0,511,23,the,the,DT,DT
12883,Colombia_2005,0,511,24,President,president,NNP,NN
12884,Colombia_2005,0,511,25,of,of,IN,IN
12885,Colombia_2005,0,511,26,the,the,DT,DT
12886,Colombia_2005,0,511,27,Republic,republic,NNP,NN
12887,Colombia_2005,0,511,29,to,to,TO,TO
12888,Colombia_2005,0,511,30,receive,receive,VB,VB
12889,Colombia_2005,0,511,31,heads,heads,NNS,NN
12890,Colombia_2005,0,511,32,of,of,IN,IN
12891,Colombia_2005,0,511,33,state,state,NN,NN
12892,Colombia_2005,0,511,34,or,or,CC,CC
12893,Colombia_2005,0,511,35,government,government,NN,NN
12894,Colombia_2005,0,511,36,of,of,IN,IN
12895,Colombia_2005,0,511,37,other,other,JJ,JJ
12896,Colombia_2005,0,511,38,countries,countries,NNS,NN
12897,Colombia_2005,0,511,40,to,to,TO,TO
12898,Colombia_2005,0,511,41,elect,elect,VB,VB
12899,Colombia_2005,0,511,42,the,the,DT,DT
12900,Colombia_2005,0,511,43,Controller,controller,NNP,NN
12901,Colombia_2005,0,511,44,General,general,NNP,NN
12902,Colombia_2005,0,511,45,of,of,IN,IN
12903,Colombia_2005,0,511,46,the,the,DT,DT
12904,Colombia_2005,0,511,47,Republic,republic,NNP,NN
12905,Colombia_2005,0,511,48,and,and,CC,CC
12906,Colombia_2005,0,511,49,the,the,DT,DT
12907,Colombia_2005,0,511,50,Vice,vice,NNP,NN
12908,Colombia_2005,0,511,51,President,president,NNP,NN
12909,Colombia_2005,0,511,53,should,should,MD,MD
12910,Colombia_2005,0,511,54,the,the,DT,DT
12911,Colombia_2005,0,511,55,people,people,NNS,NN
12912,Colombia_2005,0,511,56,find,find,VBP,VB
12913,Colombia_2005,0,511,57,it,it,PRP,PR
12914,Colombia_2005,0,511,58,necessary,necessary,JJ,JJ
12915,Colombia_2005,0,511,59,to,to,TO,TO
12916,Colombia_2005,0,511,60,replace,replace,VB,VB
12917,Colombia_2005,0,511,61,the,the,DT,DT
12918,Colombia_2005,0,511,62,elected,elected,VBN,VB
12919,Colombia_2005,0,511,63,official,official,NN,NN
12920,Colombia_2005,0,511,65,as,as,RB,RB
12921,Colombia_2005,0,511,66,well,well,RB,RB
12922,Colombia_2005,0,511,67,as,as,IN,IN
12923,Colombia_2005,0,511,68,decide,decide,NN,NN
12924,Colombia_2005,0,511,69,on,on,IN,IN
12925,Colombia_2005,0,511,70,a,a,DT,DT
12926,Colombia_2005,0,511,71,motion,motion,NN,NN
12927,Colombia_2005,0,511,72,of,of,IN,IN
12928,Colombia_2005,0,511,73,censure,censure,NN,NN
12929,Colombia_2005,0,511,74,in,in,IN,IN
12930,Colombia_2005,0,511,75,accordance,accordance,NN,NN
12931,Colombia_2005,0,511,76,with,with,IN,IN
12932,Colombia_2005,0,511,77,Article,article,NNP,NN
12933,Colombia_2005,0,511,78,135,135,CD,CD
12934,Colombia_2005,0,512,0,In,in,IN,IN
12935,Colombia_2005,0,512,1,such,such,JJ,JJ
12936,Colombia_2005,0,512,2,cases,cases,NNS,NN
12937,Colombia_2005,0,512,4,when,when,WRB,WR
12938,Colombia_2005,0,512,5,Congress,congress,NNP,NN
12939,Colombia_2005,0,512,6,meets,meets,VBZ,VB
12940,Colombia_2005,0,512,7,as,as,IN,IN
12941,Colombia_2005,0,512,8,a,a,DT,DT
12942,Colombia_2005,0,512,9,single,single,JJ,JJ
12943,Colombia_2005,0,512,10,body,body,NN,NN
12944,Colombia_2005,0,512,12,as,as,IN,IN
12945,Colombia_2005,0,512,13,stated,stated,VBN,VB
12946,Colombia_2005,0,512,14,above,above,IN,IN
12947,Colombia_2005,0,512,17,the,the,DT,DT
12948,Colombia_2005,0,512,18,President,president,NNP,NN
12949,Colombia_2005,0,512,19,of,of,IN,IN
12950,Colombia_2005,0,512,20,the,the,DT,DT
12951,Colombia_2005,0,512,21,Senate,senate,NNP,NN
12952,Colombia_2005,0,512,22,and,and,CC,CC
12953,Colombia_2005,0,512,23,of,of,IN,IN
12954,Colombia_2005,0,512,24,the,the,DT,DT
12955,Colombia_2005,0,512,25,Chamber,chamber,NNP,NN
12956,Colombia_2005,0,512,26,of,of,IN,IN
12957,Colombia_2005,0,512,27,Representatives,representatives,NNP,NN
12958,Colombia_2005,0,512,28,will,will,MD,MD
12959,Colombia_2005,0,512,29,be,be,VB,VB
12960,Colombia_2005,0,512,30,the,the,DT,DT
12961,Colombia_2005,0,512,31,President,president,NNP,NN
12962,Colombia_2005,0,512,32,and,and,CC,CC
12963,Colombia_2005,0,512,33,Vice,vice,NNP,NN
12964,Colombia_2005,0,512,34,President,president,NNP,NN
12965,Colombia_2005,0,512,35,of,of,IN,IN
12966,Colombia_2005,0,512,36,Congress,congress,NNP,NN
12967,Colombia_2005,0,512,38,respectively,respectively,RB,RB
12968,Colombia_2005,0,513,0,Article,article,NN,NN
12969,Colombia_2005,0,513,1,142,142,CD,CD
12970,Colombia_2005,0,513,2,Share,share,NNP,NN
12971,Colombia_2005,0,513,3,Each,each,DT,DT
12972,Colombia_2005,0,513,4,chamber,chamber,NN,NN
12973,Colombia_2005,0,513,5,will,will,MD,MD
12974,Colombia_2005,0,513,6,elect,elect,VB,VB
12975,Colombia_2005,0,513,8,for,for,IN,IN
12976,Colombia_2005,0,513,9,the,the,DT,DT
12977,Colombia_2005,0,513,10,respective,respective,JJ,JJ
12978,Colombia_2005,0,513,11,constitutional,constitutional,JJ,JJ
12979,Colombia_2005,0,513,12,period,period,NN,NN
12980,Colombia_2005,0,513,14,permanent,permanent,JJ,JJ
12981,Colombia_2005,0,513,15,committees,committees,NNS,NN
12982,Colombia_2005,0,513,16,that,that,WDT,WD
12983,Colombia_2005,0,513,17,will,will,MD,MD
12984,Colombia_2005,0,513,18,take,take,VB,VB
12985,Colombia_2005,0,513,19,action,action,NN,NN
12986,Colombia_2005,0,513,20,at,at,IN,IN
12987,Colombia_2005,0,513,21,the,the,DT,DT
12988,Colombia_2005,0,513,22,first,first,JJ,JJ
12989,Colombia_2005,0,513,23,reading,reading,NN,NN
12990,Colombia_2005,0,513,24,of,of,IN,IN
12991,Colombia_2005,0,513,25,proposed,proposed,VBN,VB
12992,Colombia_2005,0,513,26,legislative,legislative,JJ,JJ
12993,Colombia_2005,0,513,27,acts,acts,NNS,NN
12994,Colombia_2005,0,513,28,or,or,CC,CC
12995,Colombia_2005,0,513,29,laws,laws,NNS,NN
12996,Colombia_2005,0,514,0,The,the,DT,DT
12997,Colombia_2005,0,514,1,law,law,NN,NN
12998,Colombia_2005,0,514,2,will,will,MD,MD
12999,Colombia_2005,0,514,3,determine,determine,VB,VB
13000,Colombia_2005,0,514,4,the,the,DT,DT
13001,Colombia_2005,0,514,5,number,number,NN,NN
13002,Colombia_2005,0,514,6,of,of,IN,IN
13003,Colombia_2005,0,514,7,permanent,permanent,JJ,JJ
13004,Colombia_2005,0,514,8,committees,committees,NNS,NN
13005,Colombia_2005,0,514,9,and,and,CC,CC
13006,Colombia_2005,0,514,10,members,members,NNS,NN
13007,Colombia_2005,0,514,11,as,as,RB,RB
13008,Colombia_2005,0,514,12,well,well,RB,RB
13009,Colombia_2005,0,514,13,as,as,IN,IN
13010,Colombia_2005,0,514,14,the,the,DT,DT
13011,Colombia_2005,0,514,15,subject,subject,NN,NN
