,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
4570,Mozambique_2007,0,317,51,purpose,purpose,NN,NN
4571,Mozambique_2007,0,317,53,when,when,WRB,WR
4572,Mozambique_2007,0,317,54,the,the,DT,DT
4573,Mozambique_2007,0,317,55,commission,commission,NN,NN
4574,Mozambique_2007,0,317,56,of,of,IN,IN
4575,Mozambique_2007,0,317,57,an,an,DT,DT
4576,Mozambique_2007,0,317,58,unlawful,unlawful,JJ,JJ
4577,Mozambique_2007,0,317,59,act,act,NN,NN
4578,Mozambique_2007,0,317,60,punishable,punishable,JJ,JJ
4579,Mozambique_2007,0,317,61,by,by,IN,IN
4580,Mozambique_2007,0,317,62,a,a,DT,DT
4581,Mozambique_2007,0,317,63,term,term,NN,NN
4582,Mozambique_2007,0,317,64,of,of,IN,IN
4583,Mozambique_2007,0,317,65,imprisonment,imprisonment,NN,NN
4584,Mozambique_2007,0,317,66,longer,longer,JJR,JJ
4585,Mozambique_2007,0,317,67,than,than,IN,IN
4586,Mozambique_2007,0,317,68,two,two,CD,CD
4587,Mozambique_2007,0,317,69,years,years,NNS,NN
4588,Mozambique_2007,0,317,70,is,is,VBZ,VB
4589,Mozambique_2007,0,317,71,involved,involved,VBN,VB
4590,Mozambique_2007,0,317,72,and,and,CC,CC
4591,Mozambique_2007,0,317,73,there,there,EX,EX
4592,Mozambique_2007,0,317,74,is,is,VBZ,VB
4593,Mozambique_2007,0,317,75,evidence,evidence,NN,NN
4594,Mozambique_2007,0,317,76,to,to,TO,TO
4595,Mozambique_2007,0,317,77,attribute,attribute,VB,VB
4596,Mozambique_2007,0,317,78,the,the,DT,DT
4597,Mozambique_2007,0,317,79,commission,commission,NN,NN
4598,Mozambique_2007,0,317,80,of,of,IN,IN
4599,Mozambique_2007,0,317,81,the,the,DT,DT
4600,Mozambique_2007,0,317,82,act,act,NN,NN
4601,Mozambique_2007,0,317,83,to,to,TO,TO
4602,Mozambique_2007,0,317,84,the,the,DT,DT
4603,Mozambique_2007,0,317,85,attorney,attorney,NN,NN
4604,Mozambique_2007,0,318,0,4,4,CD,CD
4605,Mozambique_2007,0,319,0,An,an,DT,DT
4606,Mozambique_2007,0,319,1,attorney,attorney,NN,NN
4607,Mozambique_2007,0,319,2,shall,shall,MD,MD
4608,Mozambique_2007,0,319,3,have,have,VB,VB
4609,Mozambique_2007,0,319,4,the,the,DT,DT
4610,Mozambique_2007,0,319,5,right,right,NN,NN
4611,Mozambique_2007,0,319,6,to,to,TO,TO
4612,Mozambique_2007,0,319,7,communicate,communicate,VB,VB
4613,Mozambique_2007,0,319,8,personally,personally,RB,RB
4614,Mozambique_2007,0,319,9,and,and,CC,CC
4615,Mozambique_2007,0,319,10,privately,privately,RB,RB
4616,Mozambique_2007,0,319,11,with,with,IN,IN
4617,Mozambique_2007,0,319,12,his,his,PRP$,PR
4618,Mozambique_2007,0,319,13,or,or,CC,CC
4619,Mozambique_2007,0,319,14,her,her,PRP$,PR
4620,Mozambique_2007,0,319,15,client,client,NN,NN
4621,Mozambique_2007,0,319,17,even,even,RB,RB
4622,Mozambique_2007,0,319,18,when,when,WRB,WR
4623,Mozambique_2007,0,319,19,such,such,JJ,JJ
4624,Mozambique_2007,0,319,20,client,client,NN,NN
4625,Mozambique_2007,0,319,21,is,is,VBZ,VB
4626,Mozambique_2007,0,319,22,imprisoned,imprisoned,VBN,VB
4627,Mozambique_2007,0,319,23,or,or,CC,CC
4628,Mozambique_2007,0,319,24,detained,detained,VBN,VB
4629,Mozambique_2007,0,319,25,in,in,IN,IN
4630,Mozambique_2007,0,319,26,a,a,DT,DT
4631,Mozambique_2007,0,319,27,civil,civil,JJ,JJ
4632,Mozambique_2007,0,319,28,or,or,CC,CC
4633,Mozambique_2007,0,319,29,military,military,JJ,JJ
4634,Mozambique_2007,0,319,30,institution,institution,NN,NN
4635,Mozambique_2007,0,320,0,5,5,CD,CD
4636,Mozambique_2007,0,321,0,The,the,DT,DT
4637,Mozambique_2007,0,321,1,law,law,NN,NN
4638,Mozambique_2007,0,321,2,shall,shall,MD,MD
4639,Mozambique_2007,0,321,3,regulate,regulate,VB,VB
4640,Mozambique_2007,0,321,4,all,all,DT,DT
4641,Mozambique_2007,0,321,5,other,other,JJ,JJ
4642,Mozambique_2007,0,321,6,matters,matters,NNS,NN
4643,Mozambique_2007,0,321,7,pertaining,pertaining,VBG,VB
4644,Mozambique_2007,0,321,8,to,to,TO,TO
4645,Mozambique_2007,0,321,9,attorneyship,attorneyship,VB,VB
4646,Mozambique_2007,0,321,10,and,and,CC,CC
4647,Mozambique_2007,0,321,11,advocacy,advocacy,NN,NN
4648,Mozambique_2007,0,322,0,Article,article,NN,NN
4649,Mozambique_2007,0,322,1,64,64,CD,CD
4650,Mozambique_2007,0,323,0,Preventive,preventive,JJ,JJ
4651,Mozambique_2007,0,323,1,Imprisonment,imprisonment,NNP,NN
4652,Mozambique_2007,0,323,2,Share,share,NNP,NN
4653,Mozambique_2007,0,323,3,1,1,CD,CD
4654,Mozambique_2007,0,324,0,Preventive,preventive,JJ,JJ
4655,Mozambique_2007,0,324,1,imprisonment,imprisonment,NN,NN
4656,Mozambique_2007,0,324,2,shall,shall,MD,MD
4657,Mozambique_2007,0,324,3,be,be,VB,VB
4658,Mozambique_2007,0,324,4,permitted,permitted,VBN,VB
4659,Mozambique_2007,0,324,5,only,only,RB,RB
4660,Mozambique_2007,0,324,6,in,in,IN,IN
4661,Mozambique_2007,0,324,7,cases,cases,NNS,NN
4662,Mozambique_2007,0,324,8,provided,provided,VBN,VB
4663,Mozambique_2007,0,324,9,for,for,IN,IN
4664,Mozambique_2007,0,324,10,by,by,IN,IN
4665,Mozambique_2007,0,324,11,the,the,DT,DT
4666,Mozambique_2007,0,324,12,law,law,NN,NN
4667,Mozambique_2007,0,324,14,which,which,WDT,WD
4668,Mozambique_2007,0,324,15,shall,shall,MD,MD
4669,Mozambique_2007,0,324,16,determine,determine,VB,VB
4670,Mozambique_2007,0,324,17,the,the,DT,DT
4671,Mozambique_2007,0,324,18,duration,duration,NN,NN
4672,Mozambique_2007,0,324,19,of,of,IN,IN
4673,Mozambique_2007,0,324,20,such,such,JJ,JJ
4674,Mozambique_2007,0,324,21,imprisonment,imprisonment,NN,NN
4675,Mozambique_2007,0,325,0,2,2,CD,CD
4676,Mozambique_2007,0,326,0,Citizens,citizens,NNS,NN
4677,Mozambique_2007,0,326,1,held,held,VBD,VB
4678,Mozambique_2007,0,326,2,in,in,IN,IN
4679,Mozambique_2007,0,326,3,preventive,preventive,JJ,JJ
4680,Mozambique_2007,0,326,4,imprisonment,imprisonment,NN,NN
4681,Mozambique_2007,0,326,5,shall,shall,MD,MD
4682,Mozambique_2007,0,326,7,within,within,IN,IN
4683,Mozambique_2007,0,326,8,the,the,DT,DT
4684,Mozambique_2007,0,326,9,period,period,NN,NN
4685,Mozambique_2007,0,326,10,fixed,fixed,VBN,VB
4686,Mozambique_2007,0,326,11,by,by,IN,IN
4687,Mozambique_2007,0,326,12,law,law,NN,NN
4688,Mozambique_2007,0,326,14,be,be,VB,VB
4689,Mozambique_2007,0,326,15,brought,brought,VBN,VB
4690,Mozambique_2007,0,326,16,before,before,IN,IN
4691,Mozambique_2007,0,326,17,the,the,DT,DT
4692,Mozambique_2007,0,326,18,judicial,judicial,JJ,JJ
4693,Mozambique_2007,0,326,19,authorities,authorities,NNS,NN
4694,Mozambique_2007,0,326,20,who,who,WP,WP
4695,Mozambique_2007,0,326,21,alone,alone,VBP,VB
4696,Mozambique_2007,0,326,22,shall,shall,MD,MD
4697,Mozambique_2007,0,326,23,have,have,VB,VB
4698,Mozambique_2007,0,326,24,the,the,DT,DT
4699,Mozambique_2007,0,326,25,power,power,NN,NN
4700,Mozambique_2007,0,326,26,to,to,TO,TO
4701,Mozambique_2007,0,326,27,decide,decide,VB,VB
4702,Mozambique_2007,0,326,28,on,on,IN,IN
4703,Mozambique_2007,0,326,29,the,the,DT,DT
4704,Mozambique_2007,0,326,30,lawfulness,lawfulness,NN,NN
4705,Mozambique_2007,0,326,31,and,and,CC,CC
4706,Mozambique_2007,0,326,32,continuation,continuation,NN,NN
4707,Mozambique_2007,0,326,33,of,of,IN,IN
4708,Mozambique_2007,0,326,34,the,the,DT,DT
4709,Mozambique_2007,0,326,35,imprisonment,imprisonment,NN,NN
4710,Mozambique_2007,0,327,0,3,3,CD,CD
4711,Mozambique_2007,0,328,0,Everyone,everyone,NN,NN
4712,Mozambique_2007,0,328,1,deprived,deprived,VBN,VB
4713,Mozambique_2007,0,328,2,of,of,IN,IN
4714,Mozambique_2007,0,328,3,their,their,PRP$,PR
4715,Mozambique_2007,0,328,4,liberty,liberty,NN,NN
4716,Mozambique_2007,0,328,5,shall,shall,MD,MD
4717,Mozambique_2007,0,328,6,be,be,VB,VB
4718,Mozambique_2007,0,328,7,informed,informed,VBN,VB
4719,Mozambique_2007,0,328,8,promptly,promptly,RB,RB
4720,Mozambique_2007,0,328,9,and,and,CC,CC
4721,Mozambique_2007,0,328,10,in,in,IN,IN
4722,Mozambique_2007,0,328,11,a,a,DT,DT
4723,Mozambique_2007,0,328,12,way,way,NN,NN
4724,Mozambique_2007,0,328,13,that,that,IN,IN
4725,Mozambique_2007,0,328,14,they,they,PRP,PR
4726,Mozambique_2007,0,328,15,understand,understand,VBP,VB
4727,Mozambique_2007,0,328,16,of,of,IN,IN
4728,Mozambique_2007,0,328,17,the,the,DT,DT
4729,Mozambique_2007,0,328,18,reasons,reasons,NNS,NN
4730,Mozambique_2007,0,328,19,for,for,IN,IN
4731,Mozambique_2007,0,328,20,their,their,PRP$,PR
4732,Mozambique_2007,0,328,21,imprisonment,imprisonment,NN,NN
4733,Mozambique_2007,0,328,22,or,or,CC,CC
4734,Mozambique_2007,0,328,23,detention,detention,NN,NN
4735,Mozambique_2007,0,328,24,and,and,CC,CC
4736,Mozambique_2007,0,328,25,of,of,IN,IN
4737,Mozambique_2007,0,328,26,their,their,PRP$,PR
4738,Mozambique_2007,0,328,27,rights,rights,NNS,NN
4739,Mozambique_2007,0,329,0,4,4,CD,CD
4740,Mozambique_2007,0,330,0,The,the,DT,DT
4741,Mozambique_2007,0,330,1,judicial,judicial,JJ,JJ
4742,Mozambique_2007,0,330,2,decision,decision,NN,NN
4743,Mozambique_2007,0,330,3,by,by,IN,IN
4744,Mozambique_2007,0,330,4,which,which,WDT,WD
4745,Mozambique_2007,0,330,5,an,an,DT,DT
4746,Mozambique_2007,0,330,6,imprisonment,imprisonment,NN,NN
4747,Mozambique_2007,0,330,7,or,or,CC,CC
4748,Mozambique_2007,0,330,8,detention,detention,NN,NN
4749,Mozambique_2007,0,330,9,is,is,VBZ,VB
4750,Mozambique_2007,0,330,10,ordered,ordered,VBN,VB
4751,Mozambique_2007,0,330,11,or,or,CC,CC
4752,Mozambique_2007,0,330,12,maintained,maintained,VBN,VB
4753,Mozambique_2007,0,330,13,shall,shall,MD,MD
4754,Mozambique_2007,0,330,14,be,be,VB,VB
4755,Mozambique_2007,0,330,15,communicated,communicated,VBN,VB
4756,Mozambique_2007,0,330,16,at,at,IN,IN
4757,Mozambique_2007,0,330,17,once,once,RB,RB
4758,Mozambique_2007,0,330,18,to,to,TO,TO
4759,Mozambique_2007,0,330,19,a,a,DT,DT
4760,Mozambique_2007,0,330,20,relative,relative,JJ,JJ
4761,Mozambique_2007,0,330,21,or,or,CC,CC
4762,Mozambique_2007,0,330,22,trusted,trusted,JJ,JJ
4763,Mozambique_2007,0,330,23,acquaintance,acquaintance,NN,NN
4764,Mozambique_2007,0,330,24,of,of,IN,IN
4765,Mozambique_2007,0,330,25,the,the,DT,DT
4766,Mozambique_2007,0,330,26,detainee,detainee,NN,NN
4767,Mozambique_2007,0,330,28,as,as,IN,IN
4768,Mozambique_2007,0,330,29,indicated,indicated,VBN,VB
4769,Mozambique_2007,0,330,30,by,by,IN,IN
4770,Mozambique_2007,0,330,31,the,the,DT,DT
4771,Mozambique_2007,0,330,32,detainee,detainee,NN,NN
4772,Mozambique_2007,0,331,0,Article,article,NN,NN
4773,Mozambique_2007,0,331,1,65,65,CD,CD
4774,Mozambique_2007,0,332,0,Principles,principles,NNS,NN
4775,Mozambique_2007,0,332,1,of,of,IN,IN
4776,Mozambique_2007,0,332,2,Criminal,criminal,NNP,NN
4777,Mozambique_2007,0,332,3,Process,process,NNP,NN
4778,Mozambique_2007,0,332,4,Share,share,NNP,NN
4779,Mozambique_2007,0,332,5,1,1,CD,CD
4780,Mozambique_2007,0,333,0,In,in,IN,IN
4781,Mozambique_2007,0,333,1,criminal,criminal,JJ,JJ
4782,Mozambique_2007,0,333,2,process,process,NN,NN
4783,Mozambique_2007,0,333,4,the,the,DT,DT
4784,Mozambique_2007,0,333,5,right,right,NN,NN
4785,Mozambique_2007,0,333,6,to,to,TO,TO
4786,Mozambique_2007,0,333,7,defence,defence,VB,VB
4787,Mozambique_2007,0,333,8,and,and,CC,CC
4788,Mozambique_2007,0,333,9,to,to,TO,TO
4789,Mozambique_2007,0,333,10,trial,trial,NN,NN
4790,Mozambique_2007,0,333,11,is,is,VBZ,VB
4791,Mozambique_2007,0,333,12,an,an,DT,DT
4792,Mozambique_2007,0,333,13,inviolable,inviolable,JJ,JJ
4793,Mozambique_2007,0,333,14,right,right,NN,NN
4794,Mozambique_2007,0,333,15,guaranteed,guaranteed,VBN,VB
4795,Mozambique_2007,0,333,16,to,to,TO,TO
4796,Mozambique_2007,0,333,17,every,every,DT,DT
4797,Mozambique_2007,0,333,18,accused,accused,VBN,VB
4798,Mozambique_2007,0,334,0,2,2,CD,CD
4799,Mozambique_2007,0,335,0,Criminal,criminal,JJ,JJ
4800,Mozambique_2007,0,335,1,trial,trial,NN,NN
4801,Mozambique_2007,0,335,2,hearings,hearings,NNS,NN
4802,Mozambique_2007,0,335,3,shall,shall,MD,MD
4803,Mozambique_2007,0,335,4,be,be,VB,VB
4804,Mozambique_2007,0,335,5,public,public,JJ,JJ
4805,Mozambique_2007,0,335,7,except,except,IN,IN
4806,Mozambique_2007,0,335,8,in,in,IN,IN
4807,Mozambique_2007,0,335,9,so,so,RB,RB
4808,Mozambique_2007,0,335,10,far,far,RB,RB
4809,Mozambique_2007,0,335,11,as,as,IN,IN
4810,Mozambique_2007,0,335,12,it,it,PRP,PR
4811,Mozambique_2007,0,335,13,is,is,VBZ,VB
4812,Mozambique_2007,0,335,14,prudent,prudent,JJ,JJ
4813,Mozambique_2007,0,335,15,to,to,TO,TO
4814,Mozambique_2007,0,335,16,exclude,exclude,VB,VB
4815,Mozambique_2007,0,335,17,or,or,CC,CC
4816,Mozambique_2007,0,335,18,restrict,restrict,VB,VB
4817,Mozambique_2007,0,335,19,publicity,publicity,NN,NN
4818,Mozambique_2007,0,335,20,in,in,IN,IN
4819,Mozambique_2007,0,335,21,order,order,NN,NN
4820,Mozambique_2007,0,335,22,to,to,TO,TO
4821,Mozambique_2007,0,335,23,safeguard,safeguard,VB,VB
4822,Mozambique_2007,0,335,24,personal,personal,JJ,JJ
4823,Mozambique_2007,0,335,26,family,family,NN,NN
4824,Mozambique_2007,0,335,28,social,social,JJ,JJ
4825,Mozambique_2007,0,335,29,or,or,CC,CC
4826,Mozambique_2007,0,335,30,moral,moral,JJ,JJ
4827,Mozambique_2007,0,335,31,privacy,privacy,NN,NN
4828,Mozambique_2007,0,335,33,or,or,CC,CC
4829,Mozambique_2007,0,335,34,for,for,IN,IN
4830,Mozambique_2007,0,335,35,material,material,JJ,JJ
4831,Mozambique_2007,0,335,36,reasons,reasons,NNS,NN
4832,Mozambique_2007,0,335,37,of,of,IN,IN
4833,Mozambique_2007,0,335,38,trial,trial,NN,NN
4834,Mozambique_2007,0,335,39,security,security,NN,NN
4835,Mozambique_2007,0,335,40,or,or,CC,CC
4836,Mozambique_2007,0,335,41,public,public,JJ,JJ
4837,Mozambique_2007,0,335,42,order,order,NN,NN
4838,Mozambique_2007,0,336,0,3,3,CD,CD
4839,Mozambique_2007,0,337,0,All,all,DT,DT
4840,Mozambique_2007,0,337,1,evidence,evidence,NN,NN
4841,Mozambique_2007,0,337,2,obtained,obtained,VBN,VB
4842,Mozambique_2007,0,337,3,through,through,IN,IN
4843,Mozambique_2007,0,337,4,the,the,DT,DT
4844,Mozambique_2007,0,337,5,use,use,NN,NN
4845,Mozambique_2007,0,337,6,of,of,IN,IN
4846,Mozambique_2007,0,337,7,torture,torture,NN,NN
4847,Mozambique_2007,0,337,9,coercion,coercion,NN,NN
4848,Mozambique_2007,0,337,11,offences,offences,NNS,NN
4849,Mozambique_2007,0,337,12,against,against,IN,IN
4850,Mozambique_2007,0,337,13,the,the,DT,DT
4851,Mozambique_2007,0,337,14,physical,physical,JJ,JJ
4852,Mozambique_2007,0,337,15,or,or,CC,CC
4853,Mozambique_2007,0,337,16,moral,moral,JJ,JJ
4854,Mozambique_2007,0,337,17,integrity,integrity,NN,NN
4855,Mozambique_2007,0,337,18,of,of,IN,IN
4856,Mozambique_2007,0,337,19,the,the,DT,DT
4857,Mozambique_2007,0,337,20,person,person,NN,NN
4858,Mozambique_2007,0,337,22,the,the,DT,DT
4859,Mozambique_2007,0,337,23,abusive,abusive,JJ,JJ
4860,Mozambique_2007,0,337,24,intrusion,intrusion,NN,NN
4861,Mozambique_2007,0,337,25,into,into,IN,IN
4862,Mozambique_2007,0,337,26,their,their,PRP$,PR
4863,Mozambique_2007,0,337,27,private,private,JJ,JJ
4864,Mozambique_2007,0,337,28,and,and,CC,CC
4865,Mozambique_2007,0,337,29,family,family,NN,NN
4866,Mozambique_2007,0,337,30,life,life,NN,NN
4867,Mozambique_2007,0,337,31,or,or,CC,CC
4868,Mozambique_2007,0,337,32,into,into,IN,IN
4869,Mozambique_2007,0,337,33,their,their,PRP$,PR
4870,Mozambique_2007,0,337,34,home,home,NN,NN
4871,Mozambique_2007,0,337,36,correspondence,correspondence,NN,NN
4872,Mozambique_2007,0,337,37,or,or,CC,CC
4873,Mozambique_2007,0,337,38,telecommunications,telecommunications,NNS,NN
4874,Mozambique_2007,0,337,40,shall,shall,MD,MD
4875,Mozambique_2007,0,337,41,be,be,VB,VB
4876,Mozambique_2007,0,337,42,invalid,invalid,JJ,JJ
4877,Mozambique_2007,0,338,0,4,4,CD,CD
4878,Mozambique_2007,0,339,0,No,no,DT,DT
4879,Mozambique_2007,0,339,1,case,case,NN,NN
4880,Mozambique_2007,0,339,2,may,may,MD,MD
4881,Mozambique_2007,0,339,3,be,be,VB,VB
4882,Mozambique_2007,0,339,4,withdrawn,withdrawn,VBN,VB
4883,Mozambique_2007,0,339,5,from,from,IN,IN
4884,Mozambique_2007,0,339,6,a,a,DT,DT
4885,Mozambique_2007,0,339,7,court,court,NN,NN
4886,Mozambique_2007,0,339,8,whose,whose,WP$,WP
4887,Mozambique_2007,0,339,9,competence,competence,NN,NN
4888,Mozambique_2007,0,339,10,is,is,VBZ,VB
4889,Mozambique_2007,0,339,11,established,established,VBN,VB
4890,Mozambique_2007,0,339,12,by,by,IN,IN
4891,Mozambique_2007,0,339,13,an,an,DT,DT
4892,Mozambique_2007,0,339,14,earlier,earlier,JJR,JJ
4893,Mozambique_2007,0,339,15,law,law,NN,NN
4894,Mozambique_2007,0,339,17,except,except,IN,IN
4895,Mozambique_2007,0,339,18,in,in,IN,IN
4896,Mozambique_2007,0,339,19,cases,cases,NNS,NN
4897,Mozambique_2007,0,339,20,specifically,specifically,RB,RB
4898,Mozambique_2007,0,339,21,provided,provided,VBN,VB
4899,Mozambique_2007,0,339,22,for,for,IN,IN
4900,Mozambique_2007,0,339,23,by,by,IN,IN
4901,Mozambique_2007,0,339,24,law,law,NN,NN
4902,Mozambique_2007,0,340,0,Article,article,NN,NN
4903,Mozambique_2007,0,340,1,66,66,CD,CD
4904,Mozambique_2007,0,341,0,Habeas,habeas,NNP,NN
4905,Mozambique_2007,0,341,1,corpus,corpus,NN,NN
4906,Mozambique_2007,0,341,2,Share,share,NNP,NN
4907,Mozambique_2007,0,341,3,1,1,CD,CD
4908,Mozambique_2007,0,342,0,In,in,IN,IN
4909,Mozambique_2007,0,342,1,the,the,DT,DT
4910,Mozambique_2007,0,342,2,case,case,NN,NN
4911,Mozambique_2007,0,342,3,of,of,IN,IN
4912,Mozambique_2007,0,342,4,unlawful,unlawful,JJ,JJ
4913,Mozambique_2007,0,342,5,imprisonment,imprisonment,NN,NN
4914,Mozambique_2007,0,342,6,or,or,CC,CC
4915,Mozambique_2007,0,342,7,detention,detention,NN,NN
4916,Mozambique_2007,0,342,9,the,the,DT,DT
4917,Mozambique_2007,0,342,10,citizen,citizen,NN,NN
4918,Mozambique_2007,0,342,11,shall,shall,MD,MD
4919,Mozambique_2007,0,342,12,have,have,VB,VB
4920,Mozambique_2007,0,342,13,the,the,DT,DT
4921,Mozambique_2007,0,342,14,right,right,NN,NN
4922,Mozambique_2007,0,342,15,to,to,TO,TO
4923,Mozambique_2007,0,342,16,interpose,interpose,VB,VB
4924,Mozambique_2007,0,342,17,a,a,DT,DT
4925,Mozambique_2007,0,342,18,writ,writ,NN,NN
4926,Mozambique_2007,0,342,19,of,of,IN,IN
4927,Mozambique_2007,0,342,20,habeas,habeas,JJ,JJ
4928,Mozambique_2007,0,342,21,corpus,corpus,NN,NN
4929,Mozambique_2007,0,343,0,2,2,CD,CD
4930,Mozambique_2007,0,344,0,The,the,DT,DT
4931,Mozambique_2007,0,344,1,writ,writ,NN,NN
4932,Mozambique_2007,0,344,2,of,of,IN,IN
4933,Mozambique_2007,0,344,3,habeas,habeas,NNS,NN
4934,Mozambique_2007,0,344,4,corpus,corpus,VBP,VB
4935,Mozambique_2007,0,344,5,shall,shall,MD,MD
4936,Mozambique_2007,0,344,6,be,be,VB,VB
4937,Mozambique_2007,0,344,7,interposed,interposed,VBN,VB
4938,Mozambique_2007,0,344,8,before,before,IN,IN
4939,Mozambique_2007,0,344,9,a,a,DT,DT
4940,Mozambique_2007,0,344,10,court,court,NN,NN
4941,Mozambique_2007,0,344,12,which,which,WDT,WD
4942,Mozambique_2007,0,344,13,shall,shall,MD,MD
4943,Mozambique_2007,0,344,14,decide,decide,VB,VB
4944,Mozambique_2007,0,344,15,on,on,IN,IN
4945,Mozambique_2007,0,344,16,the,the,DT,DT
4946,Mozambique_2007,0,344,17,matter,matter,NN,NN
4947,Mozambique_2007,0,344,18,within,within,IN,IN
4948,Mozambique_2007,0,344,19,a,a,DT,DT
4949,Mozambique_2007,0,344,20,period,period,NN,NN
4950,Mozambique_2007,0,344,21,not,not,RB,RB
4951,Mozambique_2007,0,344,22,longer,longer,RBR,RB
4952,Mozambique_2007,0,344,23,than,than,IN,IN
4953,Mozambique_2007,0,344,24,eight,eight,CD,CD
4954,Mozambique_2007,0,344,25,days,days,NNS,NN
4955,Mozambique_2007,0,345,0,Article,article,NN,NN
4956,Mozambique_2007,0,345,1,67,67,CD,CD
4957,Mozambique_2007,0,346,0,Extradition,extradition,NNP,NN
4958,Mozambique_2007,0,346,1,Share,share,NNP,NN
4959,Mozambique_2007,0,346,2,1,1,CD,CD
4960,Mozambique_2007,0,347,0,Extradition,extradition,NN,NN
4961,Mozambique_2007,0,347,1,may,may,MD,MD
4962,Mozambique_2007,0,347,2,take,take,VB,VB
4963,Mozambique_2007,0,347,3,place,place,NN,NN
4964,Mozambique_2007,0,347,4,only,only,RB,RB
4965,Mozambique_2007,0,347,5,pursuant,pursuant,NN,NN
4966,Mozambique_2007,0,347,6,to,to,TO,TO
4967,Mozambique_2007,0,347,7,a,a,DT,DT
4968,Mozambique_2007,0,347,8,court,court,NN,NN
4969,Mozambique_2007,0,347,9,decision,decision,NN,NN
4970,Mozambique_2007,0,348,0,2,2,CD,CD
4971,Mozambique_2007,0,349,0,Extradition,extradition,NN,NN
4972,Mozambique_2007,0,349,1,for,for,IN,IN
4973,Mozambique_2007,0,349,2,political,political,JJ,JJ
4974,Mozambique_2007,0,349,3,reasons,reasons,NNS,NN
4975,Mozambique_2007,0,349,4,shall,shall,MD,MD
4976,Mozambique_2007,0,349,5,not,not,RB,RB
4977,Mozambique_2007,0,349,6,be,be,VB,VB
4978,Mozambique_2007,0,349,7,authorised,authorised,VBN,VB
4979,Mozambique_2007,0,350,0,3,3,CD,CD
4980,Mozambique_2007,0,351,0,Extradition,extradition,NNP,NN
4981,Mozambique_2007,0,351,1,shall,shall,MD,MD
4982,Mozambique_2007,0,351,2,not,not,RB,RB
4983,Mozambique_2007,0,351,3,be,be,VB,VB
4984,Mozambique_2007,0,351,4,permitted,permitted,VBN,VB
4985,Mozambique_2007,0,351,5,for,for,IN,IN
4986,Mozambique_2007,0,351,6,crimes,crimes,NNS,NN
4987,Mozambique_2007,0,351,7,which,which,WDT,WD
4988,Mozambique_2007,0,351,8,are,are,VBP,VB
4989,Mozambique_2007,0,351,9,punishable,punishable,JJ,JJ
4990,Mozambique_2007,0,351,10,by,by,IN,IN
4991,Mozambique_2007,0,351,11,death,death,NN,NN
4992,Mozambique_2007,0,351,12,or,or,CC,CC
4993,Mozambique_2007,0,351,13,by,by,IN,IN
4994,Mozambique_2007,0,351,14,perpetual,perpetual,JJ,JJ
4995,Mozambique_2007,0,351,15,imprisonment,imprisonment,NN,NN
4996,Mozambique_2007,0,351,16,under,under,IN,IN
4997,Mozambique_2007,0,351,17,the,the,DT,DT
4998,Mozambique_2007,0,351,18,law,law,NN,NN
4999,Mozambique_2007,0,351,19,of,of,IN,IN
5000,Mozambique_2007,0,351,20,the,the,DT,DT
5001,Mozambique_2007,0,351,21,requesting,requesting,VBG,VB
5002,Mozambique_2007,0,351,22,State,state,NNP,NN
5003,Mozambique_2007,0,351,24,or,or,CC,CC
5004,Mozambique_2007,0,351,25,when,when,WRB,WR
5005,Mozambique_2007,0,351,26,there,there,EX,EX
5006,Mozambique_2007,0,351,27,are,are,VBP,VB
5007,Mozambique_2007,0,351,28,grounds,grounds,NNS,NN
5008,Mozambique_2007,0,351,29,to,to,TO,TO
5009,Mozambique_2007,0,351,30,believe,believe,VB,VB
5010,Mozambique_2007,0,351,31,that,that,IN,IN
5011,Mozambique_2007,0,351,32,the,the,DT,DT
5012,Mozambique_2007,0,351,33,extradited,extradited,JJ,JJ
5013,Mozambique_2007,0,351,34,person,person,NN,NN
5014,Mozambique_2007,0,351,35,may,may,MD,MD
5015,Mozambique_2007,0,351,36,be,be,VB,VB
5016,Mozambique_2007,0,351,37,subjected,subjected,VBN,VB
5017,Mozambique_2007,0,351,38,to,to,TO,TO
5018,Mozambique_2007,0,351,39,torture,torture,VB,VB
5019,Mozambique_2007,0,351,40,or,or,CC,CC
5020,Mozambique_2007,0,351,41,inhumane,inhumane,VB,VB
5021,Mozambique_2007,0,351,43,degrading,degrading,VBG,VB
5022,Mozambique_2007,0,351,44,or,or,CC,CC
5023,Mozambique_2007,0,351,45,cruel,cruel,JJ,JJ
5024,Mozambique_2007,0,351,46,treatment,treatment,NN,NN
5025,Mozambique_2007,0,352,0,4,4,CD,CD
5026,Mozambique_2007,0,353,0,No,no,DT,DT
5027,Mozambique_2007,0,353,1,Mozambican,mozambican,NNP,NN
5028,Mozambique_2007,0,353,2,citizen,citizen,NN,NN
5029,Mozambique_2007,0,353,3,may,may,MD,MD
5030,Mozambique_2007,0,353,4,be,be,VB,VB
5031,Mozambique_2007,0,353,5,expelled,expelled,VBN,VB
5032,Mozambique_2007,0,353,6,or,or,CC,CC
5033,Mozambique_2007,0,353,7,extradited,extradited,VBN,VB
5034,Mozambique_2007,0,353,8,from,from,IN,IN
5035,Mozambique_2007,0,353,9,the,the,DT,DT
5036,Mozambique_2007,0,353,10,national,national,JJ,JJ
5037,Mozambique_2007,0,353,11,territory,territory,NN,NN
