,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
421,Cambodia_1999,0,17,38,of,of,IN,IN
422,Cambodia_1999,0,17,39,the,the,DT,DT
423,Cambodia_1999,0,17,40,Assembly,assembly,NNP,NN
424,Cambodia_1999,0,17,41,and,and,CC,CC
425,Cambodia_1999,0,17,42,the,the,DT,DT
426,Cambodia_1999,0,17,43,Prime,prime,NNP,NN
427,Cambodia_1999,0,17,44,Minister,minister,NNP,NN
428,Cambodia_1999,0,17,45,the,the,DT,DT
429,Cambodia_1999,0,17,46,President,president,NNP,NN
430,Cambodia_1999,0,17,47,of,of,IN,IN
431,Cambodia_1999,0,17,48,the,the,DT,DT
432,Cambodia_1999,0,17,49,Assembly,assembly,NNP,NN
433,Cambodia_1999,0,17,50,and,and,CC,CC
434,Cambodia_1999,0,17,51,Senate,senate,NNP,NN
435,Cambodia_1999,0,17,52,shall,shall,MD,MD
436,Cambodia_1999,0,17,53,perform,perform,VB,VB
437,Cambodia_1999,0,17,54,the,the,DT,DT
438,Cambodia_1999,0,17,55,duties,duties,NNS,NN
439,Cambodia_1999,0,17,56,of,of,IN,IN
440,Cambodia_1999,0,17,57,Head,head,NNP,NN
441,Cambodia_1999,0,17,58,of,of,IN,IN
442,Cambodia_1999,0,17,59,state,state,NN,NN
443,Cambodia_1999,0,17,60,as,as,IN,IN
444,Cambodia_1999,0,17,62,Regent,regent,NNP,NN
445,Cambodia_1999,0,17,64,In,in,IN,IN
446,Cambodia_1999,0,17,65,the,the,DT,DT
447,Cambodia_1999,0,17,66,case,case,NN,NN
448,Cambodia_1999,0,17,67,of,of,IN,IN
449,Cambodia_1999,0,17,68,the,the,DT,DT
450,Cambodia_1999,0,17,69,President,president,NNP,NN
451,Cambodia_1999,0,17,70,of,of,IN,IN
452,Cambodia_1999,0,17,71,the,the,DT,DT
453,Cambodia_1999,0,17,72,Senate,senate,NNP,NN
454,Cambodia_1999,0,17,73,can,can,MD,MD
455,Cambodia_1999,0,17,74,not,not,RB,RB
456,Cambodia_1999,0,17,75,perform,perform,VB,VB
457,Cambodia_1999,0,17,76,his,his,PRP$,PR
458,Cambodia_1999,0,17,77,duties,duties,NNS,NN
459,Cambodia_1999,0,17,78,as,as,IN,IN
460,Cambodia_1999,0,17,79,the,the,DT,DT
461,Cambodia_1999,0,17,80,acting,acting,VBG,VB
462,Cambodia_1999,0,17,81,Head,head,NN,NN
463,Cambodia_1999,0,17,82,of,of,IN,IN
464,Cambodia_1999,0,17,83,State,state,NNP,NN
465,Cambodia_1999,0,17,84,replacing,replacing,VBG,VB
466,Cambodia_1999,0,17,85,the,the,DT,DT
467,Cambodia_1999,0,17,86,King,king,NNP,NN
468,Cambodia_1999,0,17,87,as,as,IN,IN
469,Cambodia_1999,0,17,89,Regent,regent,NNP,NN
470,Cambodia_1999,0,17,91,when,when,WRB,WR
471,Cambodia_1999,0,17,92,he,he,PRP,PR
472,Cambodia_1999,0,17,93,is,is,VBZ,VB
473,Cambodia_1999,0,17,94,ill,ill,RB,RB
