,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
1411,Norway_2004,0,54,0,All,all,DT,DT
1412,Norway_2004,0,54,1,senior,senior,JJ,JJ
1413,Norway_2004,0,54,2,officials,officials,NNS,NN
1414,Norway_2004,0,54,3,may,may,MD,MD
1415,Norway_2004,0,54,5,without,without,IN,IN
1416,Norway_2004,0,54,6,a,a,DT,DT
1417,Norway_2004,0,54,7,prior,prior,JJ,JJ
1418,Norway_2004,0,54,8,court,court,NN,NN
1419,Norway_2004,0,54,9,judgment,judgment,NN,NN
1420,Norway_2004,0,54,11,be,be,VB,VB
1421,Norway_2004,0,54,12,discharged,discharged,VBN,VB
1422,Norway_2004,0,54,13,from,from,IN,IN
1423,Norway_2004,0,54,14,office,office,NN,NN
1424,Norway_2004,0,54,15,upon,upon,IN,IN
1425,Norway_2004,0,54,16,attaining,attaining,VBG,VB
1426,Norway_2004,0,54,17,the,the,DT,DT
1427,Norway_2004,0,54,18,statutory,statutory,JJ,JJ
1428,Norway_2004,0,54,19,age,age,NN,NN
1429,Norway_2004,0,54,20,limit,limit,NN,NN
1430,Norway_2004,0,55,0,Article,article,NN,NN
1431,Norway_2004,0,55,1,23,23,CD,CD
1432,Norway_2004,0,55,2,Share,share,NNP,NN
1433,Norway_2004,0,55,3,The,the,DT,DT
1434,Norway_2004,0,55,4,King,king,NNP,NN
1435,Norway_2004,0,55,5,may,may,MD,MD
1436,Norway_2004,0,55,6,bestow,bestow,VB,VB
1437,Norway_2004,0,55,7,orders,orders,NNS,NN
1438,Norway_2004,0,55,8,upon,upon,IN,IN
1439,Norway_2004,0,55,9,whomever,whomever,NN,NN
1440,Norway_2004,0,55,10,he,he,PRP,PR
1441,Norway_2004,0,55,11,pleases,pleases,VBZ,VB
1442,Norway_2004,0,55,13,as,as,IN,IN
1443,Norway_2004,0,55,14,a,a,DT,DT
1444,Norway_2004,0,55,15,reward,reward,NN,NN
1445,Norway_2004,0,55,16,for,for,IN,IN
1446,Norway_2004,0,55,17,distinguished,distinguished,JJ,JJ
1447,Norway_2004,0,55,18,services,services,NNS,NN
1448,Norway_2004,0,55,20,and,and,CC,CC
1449,Norway_2004,0,55,21,such,such,JJ,JJ
1450,Norway_2004,0,55,22,orders,orders,NNS,NN
1451,Norway_2004,0,55,23,must,must,MD,MD
1452,Norway_2004,0,55,24,be,be,VB,VB
1453,Norway_2004,0,55,25,publicly,publicly,RB,RB
1454,Norway_2004,0,55,26,announced,announced,VBN,VB
1455,Norway_2004,0,55,28,but,but,CC,CC
1456,Norway_2004,0,55,29,no,no,DT,DT
1457,Norway_2004,0,55,30,rank,rank,NN,NN
1458,Norway_2004,0,55,31,or,or,CC,CC
1459,Norway_2004,0,55,32,title,title,NN,NN
1460,Norway_2004,0,55,33,other,other,JJ,JJ
1461,Norway_2004,0,55,34,than,than,IN,IN
1462,Norway_2004,0,55,35,that,that,DT,DT
1463,Norway_2004,0,55,36,attached,attached,VBD,VB
1464,Norway_2004,0,55,37,to,to,TO,TO
1465,Norway_2004,0,55,38,any,any,DT,DT
1466,Norway_2004,0,55,39,office,office,NN,NN
1467,Norway_2004,0,56,0,The,the,DT,DT
1468,Norway_2004,0,56,1,order,order,NN,NN
1469,Norway_2004,0,56,2,exempts,exempts,VBZ,VB
1470,Norway_2004,0,56,3,no,no,DT,DT
1471,Norway_2004,0,56,4,one,one,NN,NN
1472,Norway_2004,0,56,5,from,from,IN,IN
1473,Norway_2004,0,56,6,the,the,DT,DT
1474,Norway_2004,0,56,7,common,common,JJ,JJ
1475,Norway_2004,0,56,8,duties,duties,NNS,NN
1476,Norway_2004,0,56,9,and,and,CC,CC
1477,Norway_2004,0,56,10,burdens,burdens,NNS,NN
1478,Norway_2004,0,56,11,of,of,IN,IN
1479,Norway_2004,0,56,12,citizens,citizens,NNS,NN
1480,Norway_2004,0,56,14,nor,nor,CC,CC
1481,Norway_2004,0,56,15,does,does,VBZ,VB
1482,Norway_2004,0,56,16,it,it,PRP,PR
1483,Norway_2004,0,56,17,carry,carry,VB,VB
1484,Norway_2004,0,56,18,with,with,IN,IN
1485,Norway_2004,0,56,19,it,it,PRP,PR
1486,Norway_2004,0,56,20,any,any,DT,DT
1487,Norway_2004,0,56,21,preferential,preferential,JJ,JJ
1488,Norway_2004,0,56,22,admission,admission,NN,NN
1489,Norway_2004,0,56,23,to,to,TO,TO
1490,Norway_2004,0,56,24,senior,senior,JJ,JJ
1491,Norway_2004,0,56,25,official,official,JJ,JJ
1492,Norway_2004,0,56,26,posts,posts,NNS,NN
1493,Norway_2004,0,56,27,in,in,IN,IN
1494,Norway_2004,0,56,28,the,the,DT,DT
1495,Norway_2004,0,56,29,State,state,NNP,NN
1496,Norway_2004,0,57,0,Senior,senior,JJ,JJ
1497,Norway_2004,0,57,1,officials,officials,NNS,NN
1498,Norway_2004,0,57,2,honorably,honorably,RB,RB
1499,Norway_2004,0,57,3,discharged,discharged,VBD,VB
1500,Norway_2004,0,57,4,from,from,IN,IN
1501,Norway_2004,0,57,5,office,office,NN,NN
1502,Norway_2004,0,57,6,retain,retain,NN,NN
1503,Norway_2004,0,57,7,the,the,DT,DT
1504,Norway_2004,0,57,8,title,title,NN,NN
1505,Norway_2004,0,57,9,and,and,CC,CC
1506,Norway_2004,0,57,10,rank,rank,NN,NN
1507,Norway_2004,0,57,11,of,of,IN,IN
1508,Norway_2004,0,57,12,their,their,PRP$,PR
1509,Norway_2004,0,57,13,office,office,NN,NN
1510,Norway_2004,0,58,0,This,this,DT,DT
1511,Norway_2004,0,58,1,does,does,VBZ,VB
1512,Norway_2004,0,58,2,not,not,RB,RB
1513,Norway_2004,0,58,3,apply,apply,VB,VB
1514,Norway_2004,0,58,5,however,however,RB,RB
1515,Norway_2004,0,58,7,to,to,TO,TO
1516,Norway_2004,0,58,8,Members,members,NNS,NN
1517,Norway_2004,0,58,9,of,of,IN,IN
1518,Norway_2004,0,58,10,the,the,DT,DT
1519,Norway_2004,0,58,11,Council,council,NNP,NN
1520,Norway_2004,0,58,12,of,of,IN,IN
1521,Norway_2004,0,58,13,State,state,NNP,NN
1522,Norway_2004,0,58,14,or,or,CC,CC
1523,Norway_2004,0,58,15,the,the,DT,DT
1524,Norway_2004,0,58,16,State,state,NNP,NN
1525,Norway_2004,0,58,17,Secretaries,secretaries,NNPS,NN
1526,Norway_2004,0,59,0,No,no,DT,DT
1527,Norway_2004,0,59,1,personal,personal,JJ,JJ
1528,Norway_2004,0,59,3,or,or,CC,CC
1529,Norway_2004,0,59,4,mixed,mixed,JJ,JJ
1530,Norway_2004,0,59,6,hereditary,hereditary,JJ,JJ
1531,Norway_2004,0,59,7,privileges,privileges,NNS,NN
1532,Norway_2004,0,59,8,may,may,MD,MD
1533,Norway_2004,0,59,9,henceforth,henceforth,VB,VB
1534,Norway_2004,0,59,10,be,be,VB,VB
1535,Norway_2004,0,59,11,granted,granted,VBN,VB
1536,Norway_2004,0,59,12,to,to,TO,TO
1537,Norway_2004,0,59,13,anyone,anyone,NN,NN
1538,Norway_2004,0,60,0,Article,article,NN,NN
1539,Norway_2004,0,60,1,24,24,CD,CD
1540,Norway_2004,0,60,2,Share,share,NNP,NN
1541,Norway_2004,0,60,3,The,the,DT,DT
1542,Norway_2004,0,60,4,King,king,NNP,NN
1543,Norway_2004,0,60,5,chooses,chooses,NNS,NN
1544,Norway_2004,0,60,6,and,and,CC,CC
1545,Norway_2004,0,60,7,dismisses,dismisses,NNS,NN
1546,Norway_2004,0,60,9,at,at,IN,IN
1547,Norway_2004,0,60,10,his,his,PRP$,PR
1548,Norway_2004,0,60,11,own,own,JJ,JJ
1549,Norway_2004,0,60,12,discretion,discretion,NN,NN
1550,Norway_2004,0,60,14,his,his,PRP$,PR
1551,Norway_2004,0,60,15,Royal,royal,NNP,NN
1552,Norway_2004,0,60,16,Household,household,NNP,NN
1553,Norway_2004,0,60,17,and,and,CC,CC
1554,Norway_2004,0,60,18,Court,court,NNP,NN
1555,Norway_2004,0,60,19,Officials,officials,NNP,NN
1556,Norway_2004,0,61,0,Article,article,NN,NN
1557,Norway_2004,0,61,1,25,25,CD,CD
1558,Norway_2004,0,61,2,Share,share,NNP,NN
1559,Norway_2004,0,61,3,The,the,DT,DT
1560,Norway_2004,0,61,4,King,king,NNP,NN
1561,Norway_2004,0,61,5,is,is,VBZ,VB
1562,Norway_2004,0,61,6,Commander-in-Chief,commanderinchief,NNP,NN
1563,Norway_2004,0,61,7,of,of,IN,IN
1564,Norway_2004,0,61,8,the,the,DT,DT
1565,Norway_2004,0,61,9,land,land,NN,NN
1566,Norway_2004,0,61,10,and,and,CC,CC
1567,Norway_2004,0,61,11,naval,naval,JJ,JJ
1568,Norway_2004,0,61,12,forces,forces,NNS,NN
1569,Norway_2004,0,61,13,of,of,IN,IN
1570,Norway_2004,0,61,14,the,the,DT,DT
1571,Norway_2004,0,61,15,Realm,realm,NNP,NN
1572,Norway_2004,0,62,0,These,these,DT,DT
1573,Norway_2004,0,62,1,forces,forces,NNS,NN
1574,Norway_2004,0,62,2,may,may,MD,MD
1575,Norway_2004,0,62,3,not,not,RB,RB
1576,Norway_2004,0,62,4,be,be,VB,VB
1577,Norway_2004,0,62,5,increased,increased,VBN,VB
1578,Norway_2004,0,62,6,or,or,CC,CC
1579,Norway_2004,0,62,7,reduced,reduced,VBN,VB
1580,Norway_2004,0,62,8,without,without,IN,IN
1581,Norway_2004,0,62,9,the,the,DT,DT
1582,Norway_2004,0,62,10,consent,consent,NN,NN
1583,Norway_2004,0,62,11,of,of,IN,IN
1584,Norway_2004,0,62,12,the,the,DT,DT
1585,Norway_2004,0,62,13,Storting,storting,NNP,NN
1586,Norway_2004,0,63,0,They,they,PRP,PR
1587,Norway_2004,0,63,1,may,may,MD,MD
1588,Norway_2004,0,63,2,not,not,RB,RB
1589,Norway_2004,0,63,3,be,be,VB,VB
1590,Norway_2004,0,63,4,transferred,transferred,VBN,VB
1591,Norway_2004,0,63,5,to,to,TO,TO
1592,Norway_2004,0,63,6,the,the,DT,DT
1593,Norway_2004,0,63,7,service,service,NN,NN
1594,Norway_2004,0,63,8,of,of,IN,IN
1595,Norway_2004,0,63,9,foreign,foreign,JJ,JJ
1596,Norway_2004,0,63,10,powers,powers,NNS,NN
1597,Norway_2004,0,63,12,nor,nor,CC,CC
1598,Norway_2004,0,63,13,may,may,MD,MD
1599,Norway_2004,0,63,14,the,the,DT,DT
1600,Norway_2004,0,63,15,military,military,JJ,JJ
1601,Norway_2004,0,63,16,forces,forces,NNS,NN
1602,Norway_2004,0,63,17,of,of,IN,IN
1603,Norway_2004,0,63,18,any,any,DT,DT
1604,Norway_2004,0,63,19,foreign,foreign,JJ,JJ
1605,Norway_2004,0,63,20,power,power,NN,NN
1606,Norway_2004,0,63,22,except,except,IN,IN
1607,Norway_2004,0,63,23,auxiliary,auxiliary,JJ,JJ
1608,Norway_2004,0,63,24,forces,forces,NNS,NN
1609,Norway_2004,0,63,25,assisting,assisting,VBG,VB
1610,Norway_2004,0,63,26,against,against,IN,IN
1611,Norway_2004,0,63,27,hostile,hostile,JJ,JJ
1612,Norway_2004,0,63,28,attack,attack,NN,NN
1613,Norway_2004,0,63,30,be,be,VB,VB
1614,Norway_2004,0,63,31,brought,brought,VBN,VB
1615,Norway_2004,0,63,32,into,into,IN,IN
1616,Norway_2004,0,63,33,the,the,DT,DT
1617,Norway_2004,0,63,34,Realm,realm,NNP,NN
1618,Norway_2004,0,63,35,without,without,IN,IN
1619,Norway_2004,0,63,36,the,the,DT,DT
1620,Norway_2004,0,63,37,consent,consent,NN,NN
1621,Norway_2004,0,63,38,of,of,IN,IN
1622,Norway_2004,0,63,39,the,the,DT,DT
1623,Norway_2004,0,63,40,Storting,storting,NNP,NN
1624,Norway_2004,0,64,0,The,the,DT,DT
1625,Norway_2004,0,64,1,territorial,territorial,JJ,JJ
1626,Norway_2004,0,64,2,army,army,NN,NN
1627,Norway_2004,0,64,3,and,and,CC,CC
1628,Norway_2004,0,64,4,the,the,DT,DT
1629,Norway_2004,0,64,5,other,other,JJ,JJ
1630,Norway_2004,0,64,6,troops,troops,NNS,NN
1631,Norway_2004,0,64,7,which,which,WDT,WD
1632,Norway_2004,0,64,8,can,can,MD,MD
1633,Norway_2004,0,64,9,not,not,RB,RB
1634,Norway_2004,0,64,10,be,be,VB,VB
1635,Norway_2004,0,64,11,classed,classed,VBN,VB
1636,Norway_2004,0,64,12,as,as,IN,IN
1637,Norway_2004,0,64,13,troops,troops,NNS,NN
1638,Norway_2004,0,64,14,of,of,IN,IN
1639,Norway_2004,0,64,15,the,the,DT,DT
1640,Norway_2004,0,64,16,line,line,NN,NN
1641,Norway_2004,0,64,17,must,must,MD,MD
1642,Norway_2004,0,64,18,never,never,RB,RB
1643,Norway_2004,0,64,20,without,without,IN,IN
1644,Norway_2004,0,64,21,the,the,DT,DT
1645,Norway_2004,0,64,22,consent,consent,NN,NN
1646,Norway_2004,0,64,23,of,of,IN,IN
1647,Norway_2004,0,64,24,the,the,DT,DT
1648,Norway_2004,0,64,25,Storting,storting,NNP,NN
1649,Norway_2004,0,64,27,be,be,VB,VB
1650,Norway_2004,0,64,28,employed,employed,VBN,VB
1651,Norway_2004,0,64,29,outside,outside,IN,IN
1652,Norway_2004,0,64,30,the,the,DT,DT
1653,Norway_2004,0,64,31,borders,borders,NNS,NN
1654,Norway_2004,0,64,32,of,of,IN,IN
1655,Norway_2004,0,64,33,the,the,DT,DT
1656,Norway_2004,0,64,34,Realm,realm,NNP,NN
1657,Norway_2004,0,65,0,Article,article,NN,NN
1658,Norway_2004,0,65,1,26,26,CD,CD
1659,Norway_2004,0,65,2,Share,share,NNP,NN
1660,Norway_2004,0,65,3,The,the,DT,DT
1661,Norway_2004,0,65,4,King,king,NNP,NN
1662,Norway_2004,0,65,5,has,has,VBZ,VB
1663,Norway_2004,0,65,6,the,the,DT,DT
1664,Norway_2004,0,65,7,right,right,NN,NN
1665,Norway_2004,0,65,8,to,to,TO,TO
1666,Norway_2004,0,65,9,call,call,VB,VB
1667,Norway_2004,0,65,10,up,up,RP,RP
1668,Norway_2004,0,65,11,troops,troops,NNS,NN
1669,Norway_2004,0,65,13,to,to,TO,TO
1670,Norway_2004,0,65,14,engage,engage,VB,VB
1671,Norway_2004,0,65,15,in,in,IN,IN
1672,Norway_2004,0,65,16,hostilities,hostilities,NNS,NN
1673,Norway_2004,0,65,17,in,in,IN,IN
1674,Norway_2004,0,65,18,defense,defense,NN,NN
1675,Norway_2004,0,65,19,of,of,IN,IN
1676,Norway_2004,0,65,20,the,the,DT,DT
1677,Norway_2004,0,65,21,Realm,realm,NNP,NN
1678,Norway_2004,0,65,22,and,and,CC,CC
1679,Norway_2004,0,65,23,to,to,TO,TO
1680,Norway_2004,0,65,24,make,make,VB,VB
1681,Norway_2004,0,65,25,peace,peace,NN,NN
1682,Norway_2004,0,65,27,to,to,TO,TO
1683,Norway_2004,0,65,28,conclude,conclude,VB,VB
1684,Norway_2004,0,65,29,and,and,CC,CC
1685,Norway_2004,0,65,30,denounce,denounce,VB,VB
1686,Norway_2004,0,65,31,conventions,conventions,NNS,NN
1687,Norway_2004,0,65,33,to,to,TO,TO
1688,Norway_2004,0,65,34,send,send,VB,VB
1689,Norway_2004,0,65,35,and,and,CC,CC
1690,Norway_2004,0,65,36,to,to,TO,TO
1691,Norway_2004,0,65,37,receive,receive,VB,VB
1692,Norway_2004,0,65,38,diplomatic,diplomatic,JJ,JJ
1693,Norway_2004,0,65,39,envoys,envoys,NNS,NN
1694,Norway_2004,0,66,0,Treaties,treaties,NNS,NN
1695,Norway_2004,0,66,1,on,on,IN,IN
1696,Norway_2004,0,66,2,matters,matters,NNS,NN
1697,Norway_2004,0,66,3,of,of,IN,IN
1698,Norway_2004,0,66,4,special,special,JJ,JJ
1699,Norway_2004,0,66,5,importance,importance,NN,NN
1700,Norway_2004,0,66,7,and,and,CC,CC
1701,Norway_2004,0,66,9,in,in,IN,IN
1702,Norway_2004,0,66,10,all,all,DT,DT
1703,Norway_2004,0,66,11,cases,cases,NNS,NN
1704,Norway_2004,0,66,13,treaties,treaties,NNS,NN
1705,Norway_2004,0,66,14,whose,whose,WP$,WP
1706,Norway_2004,0,66,15,implementation,implementation,NN,NN
1707,Norway_2004,0,66,17,according,according,VBG,VB
1708,Norway_2004,0,66,18,to,to,TO,TO
1709,Norway_2004,0,66,19,the,the,DT,DT
1710,Norway_2004,0,66,20,Constitution,constitution,NNP,NN
1711,Norway_2004,0,66,22,necessitates,necessitates,VBZ,VB
1712,Norway_2004,0,66,23,a,a,DT,DT
1713,Norway_2004,0,66,24,new,new,JJ,JJ
1714,Norway_2004,0,66,25,law,law,NN,NN
1715,Norway_2004,0,66,26,or,or,CC,CC
1716,Norway_2004,0,66,27,a,a,DT,DT
1717,Norway_2004,0,66,28,decision,decision,NN,NN
1718,Norway_2004,0,66,29,by,by,IN,IN
1719,Norway_2004,0,66,30,the,the,DT,DT
1720,Norway_2004,0,66,31,Storting,storting,NNP,NN
1721,Norway_2004,0,66,33,are,are,VBP,VB
1722,Norway_2004,0,66,34,not,not,RB,RB
1723,Norway_2004,0,66,35,binding,binding,VBG,VB
1724,Norway_2004,0,66,36,until,until,IN,IN
1725,Norway_2004,0,66,37,the,the,DT,DT
1726,Norway_2004,0,66,38,Storting,storting,NNP,NN
1727,Norway_2004,0,66,39,has,has,VBZ,VB
1728,Norway_2004,0,66,40,given,given,VBN,VB
1729,Norway_2004,0,66,41,its,its,PRP$,PR
1730,Norway_2004,0,66,42,consent,consent,NN,NN
1731,Norway_2004,0,66,43,thereto,thereto,NN,NN
1732,Norway_2004,0,67,0,Article,article,NN,NN
1733,Norway_2004,0,67,1,27,27,CD,CD
1734,Norway_2004,0,67,2,Share,share,NNP,NN
1735,Norway_2004,0,67,3,All,all,NNP,NN
1736,Norway_2004,0,67,4,Members,members,NNP,NN
1737,Norway_2004,0,67,5,of,of,IN,IN
1738,Norway_2004,0,67,6,the,the,DT,DT
1739,Norway_2004,0,67,7,Council,council,NNP,NN
1740,Norway_2004,0,67,8,of,of,IN,IN
1741,Norway_2004,0,67,9,State,state,NNP,NN
1742,Norway_2004,0,67,10,shall,shall,MD,MD
1743,Norway_2004,0,67,12,unless,unless,IN,IN
1744,Norway_2004,0,67,13,lawfully,lawfully,RB,RB
1745,Norway_2004,0,67,14,absent,absent,JJ,JJ
1746,Norway_2004,0,67,16,attend,attend,VB,VB
1747,Norway_2004,0,67,17,the,the,DT,DT
1748,Norway_2004,0,67,18,Council,council,NNP,NN
1749,Norway_2004,0,67,19,of,of,IN,IN
1750,Norway_2004,0,67,20,State,state,NNP,NN
1751,Norway_2004,0,67,21,and,and,CC,CC
1752,Norway_2004,0,67,22,no,no,DT,DT
1753,Norway_2004,0,67,23,decision,decision,NN,NN
1754,Norway_2004,0,67,24,may,may,MD,MD
1755,Norway_2004,0,67,25,be,be,VB,VB
1756,Norway_2004,0,67,26,adopted,adopted,VBN,VB
1757,Norway_2004,0,67,27,there,there,EX,EX
1758,Norway_2004,0,67,28,unless,unless,IN,IN
1759,Norway_2004,0,67,29,more,more,JJR,JJ
1760,Norway_2004,0,67,30,than,than,IN,IN
1761,Norway_2004,0,67,31,half,half,PDT,PD
1762,Norway_2004,0,67,32,the,the,DT,DT
1763,Norway_2004,0,67,33,number,number,NN,NN
1764,Norway_2004,0,67,34,of,of,IN,IN
1765,Norway_2004,0,67,35,members,members,NNS,NN
1766,Norway_2004,0,67,36,are,are,VBP,VB
1767,Norway_2004,0,67,37,present,present,JJ,JJ
1768,Norway_2004,0,68,0,A,a,DT,DT
1769,Norway_2004,0,68,1,Member,member,NNP,NN
1770,Norway_2004,0,68,2,of,of,IN,IN
1771,Norway_2004,0,68,3,the,the,DT,DT
1772,Norway_2004,0,68,4,Council,council,NNP,NN
1773,Norway_2004,0,68,5,of,of,IN,IN
1774,Norway_2004,0,68,6,State,state,NNP,NN
1775,Norway_2004,0,68,7,who,who,WP,WP
1776,Norway_2004,0,68,8,does,does,VBZ,VB
1777,Norway_2004,0,68,9,not,not,RB,RB
1778,Norway_2004,0,68,10,profess,profess,VB,VB
1779,Norway_2004,0,68,11,the,the,DT,DT
1780,Norway_2004,0,68,12,official,official,JJ,JJ
1781,Norway_2004,0,68,13,religion,religion,NN,NN
1782,Norway_2004,0,68,14,of,of,IN,IN
1783,Norway_2004,0,68,15,the,the,DT,DT
1784,Norway_2004,0,68,16,State,state,NNP,NN
1785,Norway_2004,0,68,17,shall,shall,MD,MD
1786,Norway_2004,0,68,18,not,not,RB,RB
1787,Norway_2004,0,68,19,take,take,VB,VB
1788,Norway_2004,0,68,20,part,part,NN,NN
1789,Norway_2004,0,68,21,in,in,IN,IN
1790,Norway_2004,0,68,22,proceedings,proceedings,NNS,NN
1791,Norway_2004,0,68,23,on,on,IN,IN
1792,Norway_2004,0,68,24,matters,matters,NNS,NN
1793,Norway_2004,0,68,25,which,which,WDT,WD
1794,Norway_2004,0,68,26,concern,concern,NN,NN
1795,Norway_2004,0,68,27,the,the,DT,DT
1796,Norway_2004,0,68,28,State,state,NNP,NN
1797,Norway_2004,0,68,29,Church,church,NNP,NN
1798,Norway_2004,0,69,0,Article,article,NN,NN
1799,Norway_2004,0,69,1,28,28,CD,CD
1800,Norway_2004,0,69,2,Share,share,NNP,NN
1801,Norway_2004,0,69,3,Proposals,proposals,NNP,NN
1802,Norway_2004,0,69,4,regarding,regarding,VBG,VB
1803,Norway_2004,0,69,5,appointments,appointments,NNS,NN
1804,Norway_2004,0,69,6,to,to,TO,TO
1805,Norway_2004,0,69,7,senior,senior,JJ,JJ
1806,Norway_2004,0,69,8,official,official,JJ,JJ
1807,Norway_2004,0,69,9,posts,posts,NNS,NN
1808,Norway_2004,0,69,10,and,and,CC,CC
1809,Norway_2004,0,69,11,other,other,JJ,JJ
1810,Norway_2004,0,69,12,matters,matters,NNS,NN
1811,Norway_2004,0,69,13,of,of,IN,IN
1812,Norway_2004,0,69,14,importance,importance,NN,NN
1813,Norway_2004,0,69,15,shall,shall,MD,MD
1814,Norway_2004,0,69,16,be,be,VB,VB
1815,Norway_2004,0,69,17,presented,presented,VBN,VB
1816,Norway_2004,0,69,18,in,in,IN,IN
1817,Norway_2004,0,69,19,the,the,DT,DT
1818,Norway_2004,0,69,20,Council,council,NNP,NN
1819,Norway_2004,0,69,21,of,of,IN,IN
1820,Norway_2004,0,69,22,State,state,NNP,NN
1821,Norway_2004,0,69,23,by,by,IN,IN
1822,Norway_2004,0,69,24,the,the,DT,DT
1823,Norway_2004,0,69,25,Member,member,NNP,NN
1824,Norway_2004,0,69,26,under,under,IN,IN
1825,Norway_2004,0,69,27,whose,whose,WP$,WP
1826,Norway_2004,0,69,28,department,department,NN,NN
1827,Norway_2004,0,69,29,they,they,PRP,PR
1828,Norway_2004,0,69,30,come,come,VBP,VB
1829,Norway_2004,0,69,32,and,and,CC,CC
1830,Norway_2004,0,69,33,such,such,JJ,JJ
1831,Norway_2004,0,69,34,matters,matters,NNS,NN
1832,Norway_2004,0,69,35,shall,shall,MD,MD
1833,Norway_2004,0,69,36,be,be,VB,VB
1834,Norway_2004,0,69,37,dealt,dealt,VBN,VB
1835,Norway_2004,0,69,38,with,with,IN,IN
1836,Norway_2004,0,69,39,by,by,IN,IN
1837,Norway_2004,0,69,40,him,him,PRP,PR
1838,Norway_2004,0,69,41,in,in,IN,IN
1839,Norway_2004,0,69,42,accordance,accordance,NN,NN
1840,Norway_2004,0,69,43,with,with,IN,IN
1841,Norway_2004,0,69,44,the,the,DT,DT
1842,Norway_2004,0,69,45,decision,decision,NN,NN
1843,Norway_2004,0,69,46,adopted,adopted,VBN,VB
1844,Norway_2004,0,69,47,in,in,IN,IN
1845,Norway_2004,0,69,48,the,the,DT,DT
1846,Norway_2004,0,69,49,Council,council,NNP,NN
1847,Norway_2004,0,69,50,of,of,IN,IN
1848,Norway_2004,0,69,51,State,state,NNP,NN
1849,Norway_2004,0,70,0,However,however,RB,RB
1850,Norway_2004,0,70,2,matters,matters,NNS,NN
1851,Norway_2004,0,70,3,strictly,strictly,RB,RB
1852,Norway_2004,0,70,4,relating,relating,VBG,VB
1853,Norway_2004,0,70,5,to,to,TO,TO
1854,Norway_2004,0,70,6,military,military,JJ,JJ
1855,Norway_2004,0,70,7,command,command,NN,NN
1856,Norway_2004,0,70,8,may,may,MD,MD
1857,Norway_2004,0,70,10,to,to,TO,TO
1858,Norway_2004,0,70,11,the,the,DT,DT
1859,Norway_2004,0,70,12,extent,extent,NN,NN
1860,Norway_2004,0,70,13,determined,determined,VBN,VB
1861,Norway_2004,0,70,14,by,by,IN,IN
1862,Norway_2004,0,70,15,the,the,DT,DT
1863,Norway_2004,0,70,16,King,king,NNP,NN
1864,Norway_2004,0,70,18,be,be,VB,VB
1865,Norway_2004,0,70,19,excepted,excepted,VBN,VB
1866,Norway_2004,0,70,20,from,from,IN,IN
1867,Norway_2004,0,70,21,proceedings,proceedings,NNS,NN
1868,Norway_2004,0,70,22,in,in,IN,IN
1869,Norway_2004,0,70,23,the,the,DT,DT
1870,Norway_2004,0,70,24,Council,council,NNP,NN
1871,Norway_2004,0,70,25,of,of,IN,IN
1872,Norway_2004,0,70,26,State,state,NNP,NN
1873,Norway_2004,0,71,0,Article,article,NN,NN
1874,Norway_2004,0,71,1,29,29,CD,CD
1875,Norway_2004,0,71,2,Share,share,NN,NN
1876,Norway_2004,0,71,3,If,if,IN,IN
1877,Norway_2004,0,71,4,a,a,DT,DT
1878,Norway_2004,0,71,5,Member,member,NNP,NN
1879,Norway_2004,0,71,6,of,of,IN,IN
1880,Norway_2004,0,71,7,the,the,DT,DT
1881,Norway_2004,0,71,8,Council,council,NNP,NN
1882,Norway_2004,0,71,9,of,of,IN,IN
1883,Norway_2004,0,71,10,State,state,NNP,NN
1884,Norway_2004,0,71,11,is,is,VBZ,VB
1885,Norway_2004,0,71,12,lawfully,lawfully,RB,RB
1886,Norway_2004,0,71,13,prevented,prevented,VBN,VB
1887,Norway_2004,0,71,14,from,from,IN,IN
1888,Norway_2004,0,71,15,attending,attending,VBG,VB
1889,Norway_2004,0,71,16,the,the,DT,DT
1890,Norway_2004,0,71,17,meeting,meeting,NN,NN
1891,Norway_2004,0,71,18,and,and,CC,CC
1892,Norway_2004,0,71,19,from,from,IN,IN
1893,Norway_2004,0,71,20,presenting,presenting,VBG,VB
1894,Norway_2004,0,71,21,the,the,DT,DT
1895,Norway_2004,0,71,22,matters,matters,NNS,NN
1896,Norway_2004,0,71,23,coming,coming,VBG,VB
1897,Norway_2004,0,71,24,under,under,IN,IN
1898,Norway_2004,0,71,25,his,his,PRP$,PR
1899,Norway_2004,0,71,26,department,department,NN,NN
1900,Norway_2004,0,71,28,these,these,DT,DT
1901,Norway_2004,0,71,29,may,may,MD,MD
1902,Norway_2004,0,71,30,be,be,VB,VB
1903,Norway_2004,0,71,31,presented,presented,VBN,VB
1904,Norway_2004,0,71,32,by,by,IN,IN
1905,Norway_2004,0,71,33,another,another,DT,DT
1906,Norway_2004,0,71,34,member,member,NN,NN
1907,Norway_2004,0,71,35,temporarily,temporarily,RB,RB
1908,Norway_2004,0,71,36,appointed,appointed,VBN,VB
1909,Norway_2004,0,71,37,by,by,IN,IN
1910,Norway_2004,0,71,38,the,the,DT,DT
1911,Norway_2004,0,71,39,King,king,NNP,NN
1912,Norway_2004,0,71,40,for,for,IN,IN
1913,Norway_2004,0,71,41,the,the,DT,DT
1914,Norway_2004,0,71,42,purpose,purpose,NN,NN
1915,Norway_2004,0,72,0,If,if,IN,IN
1916,Norway_2004,0,72,1,so,so,RB,RB
1917,Norway_2004,0,72,2,many,many,JJ,JJ
