,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
4483,Mongolia_2001,0,243,3,Mongolia,mongolia,NNP,NN
4484,Mongolia_2001,0,243,4,Share,share,NNP,NN
4485,Mongolia_2001,0,243,5,Article,article,NNP,NN
4486,Mongolia_2001,0,243,6,30,30,CD,CD
4487,Mongolia_2001,0,243,7,Share,share,NNP,NN
4488,Mongolia_2001,0,243,8,1,1,CD,CD
4489,Mongolia_2001,0,244,0,The,the,DT,DT
4490,Mongolia_2001,0,244,1,President,president,NNP,NN
4491,Mongolia_2001,0,244,2,of,of,IN,IN
4492,Mongolia_2001,0,244,3,Mongolia,mongolia,NNP,NN
4493,Mongolia_2001,0,244,4,shall,shall,MD,MD
4494,Mongolia_2001,0,244,5,be,be,VB,VB
4495,Mongolia_2001,0,244,6,the,the,DT,DT
4496,Mongolia_2001,0,244,7,Head,head,NNP,NN
4497,Mongolia_2001,0,244,8,of,of,IN,IN
4498,Mongolia_2001,0,244,9,State,state,NNP,NN
4499,Mongolia_2001,0,244,10,and,and,CC,CC
4500,Mongolia_2001,0,244,11,the,the,DT,DT
4501,Mongolia_2001,0,244,12,embodiment,embodiment,NN,NN
4502,Mongolia_2001,0,244,13,of,of,IN,IN
4503,Mongolia_2001,0,244,14,the,the,DT,DT
4504,Mongolia_2001,0,244,15,unity,unity,NN,NN
4505,Mongolia_2001,0,244,16,of,of,IN,IN
4506,Mongolia_2001,0,244,17,Mongolian,mongolian,JJ,JJ
4507,Mongolia_2001,0,244,18,people,people,NNS,NN
4508,Mongolia_2001,0,245,0,2,2,CD,CD
4509,Mongolia_2001,0,246,0,An,an,DT,DT
4510,Mongolia_2001,0,246,1,indigenous,indigenous,JJ,JJ
4511,Mongolia_2001,0,246,2,citizen,citizen,NN,NN
4512,Mongolia_2001,0,246,3,of,of,IN,IN
4513,Mongolia_2001,0,246,4,Mongolia,mongolia,NNP,NN
4514,Mongolia_2001,0,246,6,who,who,WP,WP
4515,Mongolia_2001,0,246,7,has,has,VBZ,VB
4516,Mongolia_2001,0,246,8,attained,attained,VBN,VB
4517,Mongolia_2001,0,246,9,the,the,DT,DT
4518,Mongolia_2001,0,246,10,age,age,NN,NN
4519,Mongolia_2001,0,246,11,of,of,IN,IN
4520,Mongolia_2001,0,246,12,forty,forty,JJ,JJ
4521,Mongolia_2001,0,246,13,five,five,CD,CD
4522,Mongolia_2001,0,246,14,years,years,NNS,NN
4523,Mongolia_2001,0,246,15,and,and,CC,CC
4524,Mongolia_2001,0,246,16,has,has,VBZ,VB
4525,Mongolia_2001,0,246,17,permanently,permanently,RB,RB
4526,Mongolia_2001,0,246,18,resided,resided,VBN,VB
4527,Mongolia_2001,0,246,19,in,in,IN,IN
4528,Mongolia_2001,0,246,20,his/her,hisher,NN,NN
4529,Mongolia_2001,0,246,21,motherland,motherland,NN,NN
4530,Mongolia_2001,0,246,22,for,for,IN,IN
4531,Mongolia_2001,0,246,23,at,at,IN,IN
4532,Mongolia_2001,0,246,24,least,least,JJS,JJ
4533,Mongolia_2001,0,246,25,five,five,CD,CD
4534,Mongolia_2001,0,246,26,years,years,NNS,NN
4535,Mongolia_2001,0,246,28,shall,shall,MD,MD
4536,Mongolia_2001,0,246,29,be,be,VB,VB
4537,Mongolia_2001,0,246,30,qualified,qualified,VBN,VB
4538,Mongolia_2001,0,246,31,to,to,TO,TO
4539,Mongolia_2001,0,246,32,be,be,VB,VB
4540,Mongolia_2001,0,246,33,elected,elected,VBN,VB
4541,Mongolia_2001,0,246,34,as,as,IN,IN
4542,Mongolia_2001,0,246,35,the,the,DT,DT
4543,Mongolia_2001,0,246,36,President,president,NNP,NN
4544,Mongolia_2001,0,246,37,for,for,IN,IN
4545,Mongolia_2001,0,246,38,a,a,DT,DT
4546,Mongolia_2001,0,246,39,term,term,NN,NN
4547,Mongolia_2001,0,246,40,of,of,IN,IN
4548,Mongolia_2001,0,246,41,four,four,CD,CD
4549,Mongolia_2001,0,246,42,years,years,NNS,NN
4550,Mongolia_2001,0,247,0,Article,article,NN,NN
4551,Mongolia_2001,0,247,1,31,31,CD,CD
4552,Mongolia_2001,0,247,2,Share,share,NN,NN
4553,Mongolia_2001,0,247,3,1,1,CD,CD
4554,Mongolia_2001,0,248,0,The,the,DT,DT
4555,Mongolia_2001,0,248,1,Presidential,presidential,JJ,JJ
4556,Mongolia_2001,0,248,2,elections,elections,NNS,NN
4557,Mongolia_2001,0,248,3,shall,shall,MD,MD
4558,Mongolia_2001,0,248,4,be,be,VB,VB
4559,Mongolia_2001,0,248,5,held,held,VBN,VB
4560,Mongolia_2001,0,248,6,in,in,IN,IN
4561,Mongolia_2001,0,248,7,two,two,CD,CD
4562,Mongolia_2001,0,248,8,stages,stages,NNS,NN
4563,Mongolia_2001,0,249,0,2,2,CD,CD
4564,Mongolia_2001,0,250,0,The,the,DT,DT
4565,Mongolia_2001,0,250,1,political,political,JJ,JJ
4566,Mongolia_2001,0,250,2,parties,parties,NNS,NN
4567,Mongolia_2001,0,250,3,with,with,IN,IN
4568,Mongolia_2001,0,250,4,seats,seats,NNS,NN
4569,Mongolia_2001,0,250,5,in,in,IN,IN
4570,Mongolia_2001,0,250,6,the,the,DT,DT
4571,Mongolia_2001,0,250,7,State,state,NNP,NN
4572,Mongolia_2001,0,250,8,Great,great,NNP,NN
4573,Mongolia_2001,0,250,9,Hural,hural,NNP,NN
4574,Mongolia_2001,0,250,11,Parliament,parliament,NNP,NN
4575,Mongolia_2001,0,250,13,shall,shall,MD,MD
4576,Mongolia_2001,0,250,14,nominate,nominate,VB,VB
4577,Mongolia_2001,0,250,15,either,either,CC,CC
4578,Mongolia_2001,0,250,16,individually,individually,RB,RB
4579,Mongolia_2001,0,250,17,or,or,CC,CC
4580,Mongolia_2001,0,250,18,collectively,collectively,RB,RB
4581,Mongolia_2001,0,250,19,one,one,CD,CD
4582,Mongolia_2001,0,250,20,single,single,JJ,JJ
4583,Mongolia_2001,0,250,21,candidate,candidate,NN,NN
4584,Mongolia_2001,0,250,22,each,each,DT,DT
4585,Mongolia_2001,0,250,23,for,for,IN,IN
4586,Mongolia_2001,0,250,24,Presidency,presidency,NNP,NN
4587,Mongolia_2001,0,251,0,3,3,CD,CD
4588,Mongolia_2001,0,252,0,At,at,IN,IN
4589,Mongolia_2001,0,252,1,the,the,DT,DT
4590,Mongolia_2001,0,252,2,primary,primary,JJ,JJ
4591,Mongolia_2001,0,252,3,stage,stage,NN,NN
4592,Mongolia_2001,0,252,4,of,of,IN,IN
4593,Mongolia_2001,0,252,5,the,the,DT,DT
4594,Mongolia_2001,0,252,6,elections,elections,NNS,NN
4595,Mongolia_2001,0,252,8,all,all,DT,DT
4596,Mongolia_2001,0,252,9,citizens,citizens,NNS,NN
4597,Mongolia_2001,0,252,10,eligible,eligible,JJ,JJ
4598,Mongolia_2001,0,252,11,to,to,TO,TO
4599,Mongolia_2001,0,252,12,vote,vote,VB,VB
4600,Mongolia_2001,0,252,13,shall,shall,MD,MD
4601,Mongolia_2001,0,252,14,participate,participate,VB,VB
4602,Mongolia_2001,0,252,15,in,in,IN,IN
4603,Mongolia_2001,0,252,16,electing,electing,VBG,VB
4604,Mongolia_2001,0,252,17,the,the,DT,DT
4605,Mongolia_2001,0,252,18,President,president,NNP,NN
4606,Mongolia_2001,0,252,19,on,on,IN,IN
4607,Mongolia_2001,0,252,20,the,the,DT,DT
4608,Mongolia_2001,0,252,21,basis,basis,NN,NN
4609,Mongolia_2001,0,252,22,of,of,IN,IN
4610,Mongolia_2001,0,252,23,universal,universal,NN,NN
4611,Mongolia_2001,0,252,25,free,free,JJ,JJ
4612,Mongolia_2001,0,252,26,and,and,CC,CC
4613,Mongolia_2001,0,252,27,direct,direct,JJ,JJ
4614,Mongolia_2001,0,252,28,suffrage,suffrage,NN,NN
4615,Mongolia_2001,0,252,29,by,by,IN,IN
4616,Mongolia_2001,0,252,30,secret,secret,JJ,JJ
4617,Mongolia_2001,0,252,31,ballot,ballot,NN,NN
4618,Mongolia_2001,0,253,0,4,4,CD,CD
4619,Mongolia_2001,0,254,0,The,the,DT,DT
4620,Mongolia_2001,0,254,1,State,state,NNP,NN
4621,Mongolia_2001,0,254,2,Great,great,NNP,NN
4622,Mongolia_2001,0,254,3,Hural,hural,NNP,NN
4623,Mongolia_2001,0,254,5,Parliament,parliament,NNP,NN
4624,Mongolia_2001,0,254,7,shall,shall,MD,MD
4625,Mongolia_2001,0,254,8,consider,consider,VB,VB
4626,Mongolia_2001,0,254,9,the,the,DT,DT
4627,Mongolia_2001,0,254,10,candidate,candidate,NN,NN
4628,Mongolia_2001,0,254,11,who,who,WP,WP
4629,Mongolia_2001,0,254,12,has,has,VBZ,VB
4630,Mongolia_2001,0,254,13,obtained,obtained,VBN,VB
4631,Mongolia_2001,0,254,14,a,a,DT,DT
4632,Mongolia_2001,0,254,15,majority,majority,NN,NN
4633,Mongolia_2001,0,254,16,of,of,IN,IN
4634,Mongolia_2001,0,254,17,all,all,DT,DT
4635,Mongolia_2001,0,254,18,votes,votes,NNS,NN
4636,Mongolia_2001,0,254,19,cast,cast,VBP,VB
4637,Mongolia_2001,0,254,20,in,in,IN,IN
4638,Mongolia_2001,0,254,21,the,the,DT,DT
4639,Mongolia_2001,0,254,22,first,first,JJ,JJ
4640,Mongolia_2001,0,254,23,vote,vote,NN,NN
4641,Mongolia_2001,0,254,24,as,as,IN,IN
4642,Mongolia_2001,0,254,25,elected,elected,VBN,VB
4643,Mongolia_2001,0,254,26,the,the,DT,DT
4644,Mongolia_2001,0,254,27,President,president,NNP,NN
4645,Mongolia_2001,0,254,29,and,and,CC,CC
4646,Mongolia_2001,0,254,30,shall,shall,MD,MD
4647,Mongolia_2001,0,254,31,promulgate,promulgate,VB,VB
4648,Mongolia_2001,0,254,32,the,the,DT,DT
4649,Mongolia_2001,0,254,33,law,law,NN,NN
4650,Mongolia_2001,0,254,34,recognizing,recognizing,VBG,VB
4651,Mongolia_2001,0,254,35,his/her,hisher,JJR,JJ
4652,Mongolia_2001,0,254,36,powers,powers,NNS,NN
4653,Mongolia_2001,0,255,0,5,5,CD,CD
4654,Mongolia_2001,0,256,0,If,if,IN,IN
4655,Mongolia_2001,0,256,1,none,none,NN,NN
4656,Mongolia_2001,0,256,2,of,of,IN,IN
4657,Mongolia_2001,0,256,3,the,the,DT,DT
4658,Mongolia_2001,0,256,4,candidates,candidates,NNS,NN
4659,Mongolia_2001,0,256,5,obtains,obtains,VBZ,VB
4660,Mongolia_2001,0,256,6,a,a,DT,DT
4661,Mongolia_2001,0,256,7,majority,majority,NN,NN
4662,Mongolia_2001,0,256,8,vote,vote,NN,NN
4663,Mongolia_2001,0,256,9,at,at,IN,IN
4664,Mongolia_2001,0,256,10,the,the,DT,DT
4665,Mongolia_2001,0,256,11,first,first,JJ,JJ
4666,Mongolia_2001,0,256,12,round,round,NN,NN
4667,Mongolia_2001,0,256,14,then,then,RB,RB
4668,Mongolia_2001,0,256,15,the,the,DT,DT
4669,Mongolia_2001,0,256,16,two,two,CD,CD
4670,Mongolia_2001,0,256,17,candidates,candidates,NNS,NN
4671,Mongolia_2001,0,256,19,who,who,WP,WP
4672,Mongolia_2001,0,256,20,have,have,VBP,VB
4673,Mongolia_2001,0,256,21,obtained,obtained,VBN,VB
4674,Mongolia_2001,0,256,22,the,the,DT,DT
4675,Mongolia_2001,0,256,23,largest,largest,JJS,JJ
4676,Mongolia_2001,0,256,24,number,number,NN,NN
4677,Mongolia_2001,0,256,25,of,of,IN,IN
4678,Mongolia_2001,0,256,26,votes,votes,NNS,NN
4679,Mongolia_2001,0,256,27,at,at,IN,IN
4680,Mongolia_2001,0,256,28,the,the,DT,DT
4681,Mongolia_2001,0,256,29,first,first,JJ,JJ
4682,Mongolia_2001,0,256,30,round,round,NN,NN
4683,Mongolia_2001,0,256,32,shall,shall,MD,MD
4684,Mongolia_2001,0,256,33,be,be,VB,VB
4685,Mongolia_2001,0,256,34,included,included,VBN,VB
4686,Mongolia_2001,0,256,35,for,for,IN,IN
4687,Mongolia_2001,0,256,36,the,the,DT,DT
4688,Mongolia_2001,0,256,37,second,second,JJ,JJ
4689,Mongolia_2001,0,256,38,vote,vote,NN,NN
4690,Mongolia_2001,0,257,0,The,the,DT,DT
4691,Mongolia_2001,0,257,1,candidate,candidate,NN,NN
4692,Mongolia_2001,0,257,3,who,who,WP,WP
4693,Mongolia_2001,0,257,4,obtains,obtains,VBZ,VB
4694,Mongolia_2001,0,257,5,a,a,DT,DT
4695,Mongolia_2001,0,257,6,majority,majority,NN,NN
4696,Mongolia_2001,0,257,7,of,of,IN,IN
4697,Mongolia_2001,0,257,8,all,all,DT,DT
4698,Mongolia_2001,0,257,9,votes,votes,NNS,NN
4699,Mongolia_2001,0,257,10,cast,cast,VBP,VB
4700,Mongolia_2001,0,257,11,at,at,IN,IN
4701,Mongolia_2001,0,257,12,the,the,DT,DT
4702,Mongolia_2001,0,257,13,second,second,JJ,JJ
4703,Mongolia_2001,0,257,14,ballot,ballot,NN,NN
4704,Mongolia_2001,0,257,16,shall,shall,MD,MD
4705,Mongolia_2001,0,257,17,be,be,VB,VB
4706,Mongolia_2001,0,257,18,considered,considered,VBN,VB
4707,Mongolia_2001,0,257,19,as,as,IN,IN
4708,Mongolia_2001,0,257,20,elected,elected,VBN,VB
4709,Mongolia_2001,0,257,21,the,the,DT,DT
4710,Mongolia_2001,0,257,22,President,president,NNP,NN
4711,Mongolia_2001,0,257,24,and,and,CC,CC
4712,Mongolia_2001,0,257,25,the,the,DT,DT
4713,Mongolia_2001,0,257,26,law,law,NN,NN
4714,Mongolia_2001,0,257,27,recognizing,recognizing,VBG,VB
4715,Mongolia_2001,0,257,28,his/her,hisher,PRP$,PR
4716,Mongolia_2001,0,257,29,mandate,mandate,NN,NN
4717,Mongolia_2001,0,257,30,powers,powers,NNS,NN
4718,Mongolia_2001,0,257,31,shall,shall,MD,MD
4719,Mongolia_2001,0,257,32,be,be,VB,VB
4720,Mongolia_2001,0,257,33,enacted,enacted,VBN,VB
4721,Mongolia_2001,0,257,34,by,by,IN,IN
4722,Mongolia_2001,0,257,35,the,the,DT,DT
4723,Mongolia_2001,0,257,36,State,state,NNP,NN
4724,Mongolia_2001,0,257,37,Great,great,NNP,NN
4725,Mongolia_2001,0,257,38,Hural,hural,NNP,NN
4726,Mongolia_2001,0,257,40,Parliament,parliament,NNP,NN
4727,Mongolia_2001,0,258,0,6,6,CD,CD
4728,Mongolia_2001,0,259,0,If,if,IN,IN
4729,Mongolia_2001,0,259,1,neither,neither,DT,DT
4730,Mongolia_2001,0,259,2,of,of,IN,IN
4731,Mongolia_2001,0,259,3,the,the,DT,DT
4732,Mongolia_2001,0,259,4,candidates,candidates,NNS,NN
4733,Mongolia_2001,0,259,5,has,has,VBZ,VB
4734,Mongolia_2001,0,259,6,obtained,obtained,VBN,VB
4735,Mongolia_2001,0,259,7,the,the,DT,DT
4736,Mongolia_2001,0,259,8,majority,majority,NN,NN
4737,Mongolia_2001,0,259,9,of,of,IN,IN
4738,Mongolia_2001,0,259,10,votes,votes,NNS,NN
4739,Mongolia_2001,0,259,11,by,by,IN,IN
4740,Mongolia_2001,0,259,12,the,the,DT,DT
4741,Mongolia_2001,0,259,13,electorate,electorate,NN,NN
4742,Mongolia_2001,0,259,14,during,during,IN,IN
4743,Mongolia_2001,0,259,15,such,such,JJ,JJ
4744,Mongolia_2001,0,259,16,second,second,JJ,JJ
4745,Mongolia_2001,0,259,17,ballot,ballot,NN,NN
4746,Mongolia_2001,0,259,19,then,then,RB,RB
4747,Mongolia_2001,0,259,20,the,the,DT,DT
4748,Mongolia_2001,0,259,21,Presidential,presidential,JJ,JJ
4749,Mongolia_2001,0,259,22,elections,elections,NNS,NN
4750,Mongolia_2001,0,259,23,shall,shall,MD,MD
4751,Mongolia_2001,0,259,24,be,be,VB,VB
4752,Mongolia_2001,0,259,25,conducted,conducted,VBN,VB
4753,Mongolia_2001,0,259,26,again,again,RB,RB
4754,Mongolia_2001,0,260,0,7,7,CD,CD
4755,Mongolia_2001,0,261,0,The,the,DT,DT
4756,Mongolia_2001,0,261,1,President,president,NNP,NN
4757,Mongolia_2001,0,261,2,may,may,MD,MD
4758,Mongolia_2001,0,261,3,be,be,VB,VB
4759,Mongolia_2001,0,261,4,re-elected,reelected,JJ,JJ
4760,Mongolia_2001,0,261,5,only,only,RB,RB
4761,Mongolia_2001,0,261,6,once,once,RB,RB
4762,Mongolia_2001,0,262,0,8,8,CD,CD
4763,Mongolia_2001,0,263,0,The,the,DT,DT
4764,Mongolia_2001,0,263,1,President,president,NNP,NN
4765,Mongolia_2001,0,263,2,shall,shall,MD,MD
4766,Mongolia_2001,0,263,3,not,not,RB,RB
4767,Mongolia_2001,0,263,4,concurrently,concurrently,RB,RB
4768,Mongolia_2001,0,263,5,hold,hold,VB,VB
4769,Mongolia_2001,0,263,6,the,the,DT,DT
4770,Mongolia_2001,0,263,7,posts,posts,NNS,NN
4771,Mongolia_2001,0,263,8,of,of,IN,IN
4772,Mongolia_2001,0,263,9,the,the,DT,DT
4773,Mongolia_2001,0,263,10,Prime,prime,NNP,NN
4774,Mongolia_2001,0,263,11,Minister,minister,NNP,NN
4775,Mongolia_2001,0,263,13,or,or,CC,CC
4776,Mongolia_2001,0,263,14,as,as,IN,IN
4777,Mongolia_2001,0,263,15,member,member,NN,NN
4778,Mongolia_2001,0,263,16,of,of,IN,IN
4779,Mongolia_2001,0,263,17,the,the,DT,DT
4780,Mongolia_2001,0,263,18,State,state,NNP,NN
4781,Mongolia_2001,0,263,19,Great,great,NNP,NN
4782,Mongolia_2001,0,263,20,Hural,hural,NNP,NN
4783,Mongolia_2001,0,263,22,Parliament,parliament,NNP,NN
4784,Mongolia_2001,0,263,24,or,or,CC,CC
4785,Mongolia_2001,0,263,25,the,the,DT,DT
4786,Mongolia_2001,0,263,26,Government,government,NNP,NN
4787,Mongolia_2001,0,263,28,Cabinet,cabinet,NNP,NN
4788,Mongolia_2001,0,263,31,or,or,CC,CC
4789,Mongolia_2001,0,263,32,hold,hold,VB,VB
4790,Mongolia_2001,0,263,33,any,any,DT,DT
4791,Mongolia_2001,0,263,34,other,other,JJ,JJ
4792,Mongolia_2001,0,263,35,job,job,NN,NN
4793,Mongolia_2001,0,263,36,or,or,CC,CC
4794,Mongolia_2001,0,263,37,official,official,JJ,JJ
4795,Mongolia_2001,0,263,38,position,position,NN,NN
4796,Mongolia_2001,0,263,40,that,that,WDT,WD
4797,Mongolia_2001,0,263,41,are,are,VBP,VB
4798,Mongolia_2001,0,263,42,not,not,RB,RB
4799,Mongolia_2001,0,263,43,responsibilities,responsibilities,NNS,NN
4800,Mongolia_2001,0,263,44,determined,determined,VBN,VB
4801,Mongolia_2001,0,263,45,by,by,IN,IN
4802,Mongolia_2001,0,263,46,law,law,NN,NN
4803,Mongolia_2001,0,264,0,If,if,IN,IN
4804,Mongolia_2001,0,264,1,the,the,DT,DT
4805,Mongolia_2001,0,264,2,President,president,NNP,NN
4806,Mongolia_2001,0,264,3,is,is,VBZ,VB
4807,Mongolia_2001,0,264,4,holding,holding,VBG,VB
4808,Mongolia_2001,0,264,5,another,another,DT,DT
4809,Mongolia_2001,0,264,6,job,job,NN,NN
4810,Mongolia_2001,0,264,7,or,or,CC,CC
4811,Mongolia_2001,0,264,8,official,official,JJ,JJ
4812,Mongolia_2001,0,264,9,position,position,NN,NN
4813,Mongolia_2001,0,264,11,then,then,RB,RB
4814,Mongolia_2001,0,264,12,he/she,heshe,VB,VB
4815,Mongolia_2001,0,264,13,shall,shall,MD,MD
4816,Mongolia_2001,0,264,14,be,be,VB,VB
4817,Mongolia_2001,0,264,15,released,released,VBN,VB
4818,Mongolia_2001,0,264,16,from,from,IN,IN
4819,Mongolia_2001,0,264,17,this,this,DT,DT
4820,Mongolia_2001,0,264,18,responsibility,responsibility,NN,NN
4821,Mongolia_2001,0,264,19,effective,effective,JJ,JJ
4822,Mongolia_2001,0,264,20,from,from,IN,IN
4823,Mongolia_2001,0,264,21,the,the,DT,DT
4824,Mongolia_2001,0,264,22,date,date,NN,NN
4825,Mongolia_2001,0,264,23,on,on,IN,IN
4826,Mongolia_2001,0,264,24,which,which,WDT,WD
4827,Mongolia_2001,0,264,25,he/she,heshe,NN,NN
4828,Mongolia_2001,0,264,26,has,has,VBZ,VB
4829,Mongolia_2001,0,264,27,sworn,sworn,VBN,VB
4830,Mongolia_2001,0,264,28,the,the,DT,DT
4831,Mongolia_2001,0,264,29,oath,oath,NN,NN
4832,Mongolia_2001,0,265,0,Article,article,NN,NN
4833,Mongolia_2001,0,265,1,32,32,CD,CD
4834,Mongolia_2001,0,265,2,Share,share,NN,NN
4835,Mongolia_2001,0,265,3,1,1,CD,CD
4836,Mongolia_2001,0,266,0,The,the,DT,DT
4837,Mongolia_2001,0,266,1,term,term,NN,NN
4838,Mongolia_2001,0,266,2,of,of,IN,IN
4839,Mongolia_2001,0,266,3,office,office,NN,NN
4840,Mongolia_2001,0,266,4,of,of,IN,IN
4841,Mongolia_2001,0,266,5,the,the,DT,DT
4842,Mongolia_2001,0,266,6,President,president,NNP,NN
4843,Mongolia_2001,0,266,7,shall,shall,MD,MD
4844,Mongolia_2001,0,266,8,become,become,VB,VB
4845,Mongolia_2001,0,266,9,effective,effective,JJ,JJ
4846,Mongolia_2001,0,266,10,with,with,IN,IN
4847,Mongolia_2001,0,266,11,the,the,DT,DT
4848,Mongolia_2001,0,266,12,oath,oath,NN,NN
4849,Mongolia_2001,0,266,13,sworn,sworn,VBN,VB
4850,Mongolia_2001,0,266,14,by,by,IN,IN
4851,Mongolia_2001,0,266,15,him/her,himher,NN,NN
4852,Mongolia_2001,0,266,17,and,and,CC,CC
4853,Mongolia_2001,0,266,18,shall,shall,MD,MD
4854,Mongolia_2001,0,266,19,expire,expire,VB,VB
4855,Mongolia_2001,0,266,20,with,with,IN,IN
4856,Mongolia_2001,0,266,21,the,the,DT,DT
4857,Mongolia_2001,0,266,22,oath,oath,NN,NN
4858,Mongolia_2001,0,266,23,sworn,sworn,VBN,VB
4859,Mongolia_2001,0,266,24,by,by,IN,IN
4860,Mongolia_2001,0,266,25,the,the,DT,DT
4861,Mongolia_2001,0,266,26,newly,newly,RB,RB
4862,Mongolia_2001,0,266,27,elected,elected,VBN,VB
4863,Mongolia_2001,0,266,28,President,president,NNP,NN
4864,Mongolia_2001,0,267,0,2,2,CD,CD
4865,Mongolia_2001,0,268,0,Within,within,IN,IN
4866,Mongolia_2001,0,268,1,thirty,thirty,JJ,JJ
4867,Mongolia_2001,0,268,2,days,days,NNS,NN
4868,Mongolia_2001,0,268,3,after,after,IN,IN
4869,Mongolia_2001,0,268,4,being,being,VBG,VB
4870,Mongolia_2001,0,268,5,elected,elected,VBN,VB
4871,Mongolia_2001,0,268,7,the,the,DT,DT
4872,Mongolia_2001,0,268,8,President,president,NNP,NN
4873,Mongolia_2001,0,268,9,shall,shall,MD,MD
4874,Mongolia_2001,0,268,10,be,be,VB,VB
4875,Mongolia_2001,0,268,11,swearing,swearing,VBG,VB
4876,Mongolia_2001,0,268,12,the,the,DT,DT
4877,Mongolia_2001,0,268,13,oath,oath,NN,NN
4878,Mongolia_2001,0,268,14,to,to,TO,TO
4879,Mongolia_2001,0,268,15,the,the,DT,DT
4880,Mongolia_2001,0,268,16,State,state,NNP,NN
4881,Mongolia_2001,0,268,17,Great,great,NNP,NN
4882,Mongolia_2001,0,268,18,Hural,hural,NNP,NN
4883,Mongolia_2001,0,268,20,Parliament,parliament,NNP,NN
4884,Mongolia_2001,0,268,22,as,as,IN,IN
4885,Mongolia_2001,0,268,25,I,i,PRP,PR
4886,Mongolia_2001,0,268,26,do,do,VBP,VB
4887,Mongolia_2001,0,268,27,hereby,hereby,RB,RB
4888,Mongolia_2001,0,268,28,swear,swear,VB,VB
4889,Mongolia_2001,0,268,30,that,that,IN,IN
4890,Mongolia_2001,0,268,31,I,i,PRP,PR
4891,Mongolia_2001,0,268,32,shall,shall,MD,MD
4892,Mongolia_2001,0,268,33,safeguard,safeguard,RB,RB
4893,Mongolia_2001,0,268,34,and,and,CC,CC
4894,Mongolia_2001,0,268,35,defend,defend,VB,VB
4895,Mongolia_2001,0,268,36,the,the,DT,DT
4896,Mongolia_2001,0,268,37,independence,independence,NN,NN
4897,Mongolia_2001,0,268,38,and,and,CC,CC
4898,Mongolia_2001,0,268,39,sovereignty,sovereignty,NN,NN
4899,Mongolia_2001,0,268,40,of,of,IN,IN
4900,Mongolia_2001,0,268,41,Mongolia,mongolia,NNP,NN
4901,Mongolia_2001,0,268,43,the,the,DT,DT
4902,Mongolia_2001,0,268,44,freedom,freedom,NN,NN
4903,Mongolia_2001,0,268,45,of,of,IN,IN
4904,Mongolia_2001,0,268,46,our,our,PRP$,PR
4905,Mongolia_2001,0,268,47,people,people,NNS,NN
4906,Mongolia_2001,0,268,48,and,and,CC,CC
4907,Mongolia_2001,0,268,49,national,national,JJ,JJ
4908,Mongolia_2001,0,268,50,unity,unity,NN,NN
4909,Mongolia_2001,0,268,52,and,and,CC,CC
4910,Mongolia_2001,0,268,53,that,that,IN,IN
4911,Mongolia_2001,0,268,54,I,i,PRP,PR
4912,Mongolia_2001,0,268,55,shall,shall,MD,MD
4913,Mongolia_2001,0,268,56,uphold,uphold,RB,RB
4914,Mongolia_2001,0,268,57,and,and,CC,CC
4915,Mongolia_2001,0,268,58,observe,observe,VB,VB
4916,Mongolia_2001,0,268,59,the,the,DT,DT
4917,Mongolia_2001,0,268,60,Constitution,constitution,NNP,NN
4918,Mongolia_2001,0,268,62,and,and,CC,CC
4919,Mongolia_2001,0,268,63,that,that,IN,IN
4920,Mongolia_2001,0,268,64,I,i,PRP,PR
4921,Mongolia_2001,0,268,65,shall,shall,MD,MD
4922,Mongolia_2001,0,268,66,faithfully,faithfully,RB,RB
4923,Mongolia_2001,0,268,67,discharge,discharge,VB,VB
4924,Mongolia_2001,0,268,68,the,the,DT,DT
4925,Mongolia_2001,0,268,69,duties,duties,NNS,NN
4926,Mongolia_2001,0,268,70,of,of,IN,IN
4927,Mongolia_2001,0,268,71,the,the,DT,DT
4928,Mongolia_2001,0,268,72,President,president,NNP,NN
4929,Mongolia_2001,0,269,0,Article,article,NN,NN
4930,Mongolia_2001,0,269,1,33,33,CD,CD
4931,Mongolia_2001,0,269,2,Share,share,NN,NN
4932,Mongolia_2001,0,269,3,1,1,CD,CD
4933,Mongolia_2001,0,270,0,The,the,DT,DT
4934,Mongolia_2001,0,270,1,President,president,NNP,NN
4935,Mongolia_2001,0,270,2,shall,shall,MD,MD
4936,Mongolia_2001,0,270,3,exercise,exercise,VB,VB
4937,Mongolia_2001,0,270,4,the,the,DT,DT
4938,Mongolia_2001,0,270,5,following,following,JJ,JJ
4939,Mongolia_2001,0,270,6,prerogative,prerogative,JJ,JJ
4940,Mongolia_2001,0,270,7,powers,powers,NNS,NN
4941,Mongolia_2001,0,270,9,1.Veto,1veto,CD,CD
4942,Mongolia_2001,0,270,11,either,either,CC,CC
4943,Mongolia_2001,0,270,12,partially,partially,RB,RB
4944,Mongolia_2001,0,270,13,or,or,CC,CC
4945,Mongolia_2001,0,270,14,wholly,wholly,RB,RB
4946,Mongolia_2001,0,270,16,the,the,DT,DT
4947,Mongolia_2001,0,270,17,laws,laws,NNS,NN
4948,Mongolia_2001,0,270,18,and,and,CC,CC
4949,Mongolia_2001,0,270,19,other,other,JJ,JJ
4950,Mongolia_2001,0,270,20,decisions,decisions,NNS,NN
4951,Mongolia_2001,0,270,21,adopted,adopted,VBN,VB
4952,Mongolia_2001,0,270,22,by,by,IN,IN
4953,Mongolia_2001,0,270,23,the,the,DT,DT
